created_at,text,sad
2021-08-02 03:53:46,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:53:44,CHICOS HABIA LEIDO UN CRACKFIC HACE UNAS SEMANAS CON MINETA/DEKU ONDA ESE SER HUMANO ES EL VERDADERO NOSTRADAMUS,
2021-08-02 03:53:42,"RT @Sc0rpi0n_26: ""Se confirma personaje bi en Bnha"" //   Es Mineta https://t.co/plAyMYdMTH",
2021-08-02 03:53:38,Cuando todo el mundo me tachaba de lo peor por shipear DekuNeta y ahora es canon que a Mineta le gusta Deku: https://t.co/Pb20T07ool,
2021-08-02 03:53:33,"RT @izukusfreckless: cuando mineta dijo ""dejamos las tetas para después"" lo tomo literal, y se fue a por izuku, como un capo. JAKDJKAJS htt…",
2021-08-02 03:53:29,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:53:27,los memes de mineta siendo bi no puede cer,
2021-08-02 03:53:27,RT @CeleDraw: Mineta no es bisexual gente debe ser un error de traducción o algo que esta sacado de contexto no se dejen engañar ,
2021-08-02 03:53:26,RT @chayannedilf: mineta bisexual es la mejor terapia de conversión pq a mi me sirvió,
2021-08-02 03:53:21,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:53:13,"Hice algo
Mineta siendo bi es lo pero que pudo pasar https://t.co/oTpbA8mIB5",
2021-08-02 03:53:12,"RT @iTAMAKINNIE_: igual si qn no se enamoraría de Izuku, por lo menos gustos feos no tenés mineta aunque en bnha todos son lindos q decirte",
2021-08-02 03:53:09,"RT @mobestboy: el fandom queriendo a kaminari, kirishima, jirou o yaoyorozu como bi

horikoshi eligiendo a mineta: https://t.co/ufBA7je8Mh",
2021-08-02 03:53:08,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:53:04,RT @iSER3NDIPITY: Por qué no nos olvidamos que Mineta bisexual y nos acordamos de la hermosa Toga como Icon bisexual en BNHA????,
2021-08-02 03:53:00,Los traductores de My Hero Academia cuando digan que mineta no siente amor si no admiración a Deku y solo fue un fallo de traducción: https://t.co/LpezJUC13w,
2021-08-02 03:52:53,RT @iNAKADABl: nadie todo anitwt siendo homofóbico a partir de hoy por culpa de mineta https://t.co/H22DNPKH1R,
2021-08-02 03:52:49,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:52:48,RT @CeleDraw: Mineta no es bisexual gente debe ser un error de traducción o algo que esta sacado de contexto no se dejen engañar ,
2021-08-02 03:52:47,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:52:45,RT @iSER3NDIPITY: Por qué no nos olvidamos que Mineta bisexual y nos acordamos de la hermosa Toga como Icon bisexual en BNHA????,
2021-08-02 03:52:36,Juro que pensé en esto con lo de Mineta  https://t.co/WBug4GPp5v,
2021-08-02 03:52:35,el mineta ese es bisexual hoy más q nunca ODIO A LOS HOMODESVIADOS,
2021-08-02 03:52:33,"@josegab61128833 @bagramon2015 @TheAbyssVtuber Mineta en el último cap haciendo lo que Bakugo nunca pudo, tener desarrollo",
2021-08-02 03:52:28,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:52:25,Bueno igual llevo viendo como 30 tweets de que confirmaron a mineta como bisexual pero no mostraron donde ni quién así que para mi es mentira,
2021-08-02 03:52:18,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:52:15,RT @punkatss: a qn le importa si mineta es bi cuando existe bakugo gay y deku bi ¿? https://t.co/KJLgPzEdsw,
2021-08-02 03:52:14,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:52:13,Si hasta mineta cayó en los encantos de Izuku como se puede dudar de que bakugou no? 🧐,
2021-08-02 03:52:11,@B0T_TICCI y tu fan de mineta ,
2021-08-02 03:52:08,"@MailsHeguit Horikoshi no mashima, y si que troleada les pego, espero que de verdad sea canon para que así dejen de joder, aunque ya he visto que prefieren a la psicópata de toga antes que a mineta, en serio que superfiales son los fans de bnha.",
2021-08-02 03:52:07,RT @HannaHer24: Existen estos dos y me vienen a decir que Mineta es al que se le voltea 🥵🥵 https://t.co/4Rz65pSl4t,
2021-08-02 03:52:04,De dónde sacan que mineta es bisexual,
2021-08-02 03:51:53,RT @ikittyshima: existen estos dos y me vienen a decir que mineta es el lgbt???????? https://t.co/kD7IcjQVZT,
2021-08-02 03:51:50,"RT @DenkiKinnies: No puede ser Mineta.
Este grita SOY GAY https://t.co/DMt73lJG6l",
2021-08-02 03:51:42,Que mineta qué,
2021-08-02 03:51:42,que wea lo de mineta,
2021-08-02 03:51:41,Los bi rechazamos a Mineta https://t.co/xJSU5XCsOa,
2021-08-02 03:51:37,"@Carlos_shk Y a todo esto, porque fue tendencia? Mineta venció al deku o que onda?",
2021-08-02 03:51:30,@La_nandaMM Que pasa con mineta!?,
2021-08-02 03:51:27,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:51:00,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:50:48,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:50:45,"me meto a twitter y a tiktok y lo primero que veo es a la gente decir que mineta es bisexual, bITCH WTF ??????",
2021-08-02 03:50:44,RT @iluvbkdk: sabian q el verdadero significado de q mineta sea bi es pq hori nos esta queriendo decir q literalmente cualquier pj en bnha…,
2021-08-02 03:50:35,"RT @yellowlycan: los bisexuales rechazamos a mineta dentro de nuestra comunidad, es repudiable y no queremos q manche nuestra marcha https:…",
2021-08-02 03:50:34,"COMO Q MINETA ES BISEXUAL, NO PORFAVOOOR ",
2021-08-02 03:50:25,RT @seijiswatch: cómo que mineta bisexual enamorado de deku me va a dar algo https://t.co/96unc4mw5v,
2021-08-02 03:50:24,RT @eltunasremake: Frame exacto en el que mineta se volvió bisexual: https://t.co/ewIX42ccdR,
2021-08-02 03:50:21,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:50:20,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:50:18,q chucha pasa con mineta pq está en tendencias,
2021-08-02 03:50:10,¿QUE MINETA QUE?¿CUÁNDO? ¿CÓMO?,
2021-08-02 03:50:06,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:50:05,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:50:02,como es eso de que ahora mineta es bisexual????,
2021-08-02 03:50:00,@simp_de_izuku Si lo vi pero que paso con mineta???,
2021-08-02 03:50:00,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:49:56,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:49:55,"Cómo que mineta es bi?? 

Lo creería más si dijeran que son kaminari y jiro",
2021-08-02 03:49:49,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:49:47,RT @iNAKADABl: nadie todo anitwt siendo homofóbico a partir de hoy por culpa de mineta https://t.co/H22DNPKH1R,
2021-08-02 03:49:37,"RT @l0vermidoriya: entras a       //       mineta bisexual
twitter         //         le gusta izuku https://t.co/IsElhQUe5e",
2021-08-02 03:49:35,"RT @l0vermidoriya: entras a       //       mineta bisexual
twitter         //         le gusta izuku https://t.co/IsElhQUe5e",
2021-08-02 03:49:30,de todos los personajes agarraron a MINETA es que no lo puedo creer quiero hacer gore de uvas,
2021-08-02 03:49:29,ya pero nadie habla de que anitwt se puso homofobico gracias a mineta? JAJAJAJAJ,
2021-08-02 03:49:10,RT @agaashe_: todos con mineta https://t.co/P1wVphX5wo,
2021-08-02 03:49:08,"RT @l0vermidoriya: entras a       //       mineta bisexual
twitter         //         le gusta izuku https://t.co/IsElhQUe5e",
2021-08-02 03:49:07,@NeusKuroba esq m duele m arde q hayan hecho a mineta bi cuando existe jiro y Kirishima ,
2021-08-02 03:49:06,RT @biancyxo: que mineta es Bi ?? eso nos hace homofóbicos ? https://t.co/aBUUkkzOeG,
2021-08-02 03:49:05,RT @aluksion: Tampoco culpo a Mineta https://t.co/GLrXbkzUTD,
2021-08-02 03:49:04,"Esperen queeeeee :0 entren ahí y se enteran de lo que está pasando :0
En dónde dice Mineta
Me lo esperaba de cuelquier personaje pero no de el XD  Perdón no ando muy actualizada :'v ando ocupada en asuntos :c ahorita ando descansando No sé si amar simplemente.
#MyHeroAcademia https://t.co/aG6qbDclzQ",
2021-08-02 03:49:04,"RT @DiannLemon: No sé porque se sorprenden de mineta siendo bi, cuando ya existía esto https://t.co/aSjmVArn57",
2021-08-02 03:49:04,"RT @Kitsnee_03: Realmente no entiendo mucho del problema de Mineta, pero he visto a muchas personas quejándose de que porque no hacer a un…",
2021-08-02 03:49:03,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:49:01,"RT @kugisakiir: omg deku voltea heteros canon, no lo digo yo lo dice mineta y horikoshi https://t.co/bcIW3v8ofa",
2021-08-02 03:48:54,"el mangaka y su ideas en mineta
los tengo pillados xd https://t.co/6BUj9WLCnR",
2021-08-02 03:48:54,RT @agaashe_: todos con mineta https://t.co/P1wVphX5wo,
2021-08-02 03:48:50,RT @FulanoSays: Todos cuando se enteren que fue un error de traducción y Mineta solo tuvo un momento emocional por su amistad con Mirrodill…,
2021-08-02 03:48:47,RT @biancyxo: que mineta es Bi ?? eso nos hace homofóbicos ? https://t.co/aBUUkkzOeG,
2021-08-02 03:48:45,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:48:39,RT @jjxami: fav si odias a mineta o si odias a mineta,
2021-08-02 03:48:38,"RT @l0vermidoriya: entras a       //       mineta bisexual
twitter         //         le gusta izuku https://t.co/IsElhQUe5e",
2021-08-02 03:48:38,Hasta que no vea pruebas oficiales donde diga que mineta es bisexual no lo voy a creer,
2021-08-02 03:48:36,RT @ikittyshima: existen estos dos y me vienen a decir que mineta es el lgbt???????? https://t.co/kD7IcjQVZT,
2021-08-02 03:48:31,RT @aluksion: Tampoco culpo a Mineta https://t.co/GLrXbkzUTD,
2021-08-02 03:48:26,como asi que mineta bi?? bUAJSJHSJAJA QUE COÑAZO,
2021-08-02 03:48:25,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:48:07,Es enserio que Mineta es bisexual? Mi tl está lleno de eso,
2021-08-02 03:48:05,@girlvsinosuke bueno igual todavía tienen a toga. solo xq mineta termine siendo bi no significa q los represente a,
2021-08-02 03:48:03,RT @iKAITOTR0LO: Olvidemos lo de mineta bisexual y acordemonos de que ESTO ES CANON &lt;3 https://t.co/1DiESmyObW,
2021-08-02 03:48:02,"RT @akihiro_rebuild: Mucho escándalo hacen con lo de mineta cuando es un error de traducción xdxdxd
Que se podía esperar de ese fandom llen…",
2021-08-02 03:48:01,"RT @Ennard_Idk: Ah
Mineta, el enano ql pervertido que todos odian en el fandom de BNHA es bisexual? https://t.co/ttFCv9dlfx",
2021-08-02 03:48:01,RT @LaspatasdeLevi: cómo que mineta es bisexual??wtf JKJAJAKJS ídolo 🤑,
2021-08-02 03:47:59,"Callense, Mineta bisexual &gt;&gt;&gt;&gt;&gt;&gt; Todo twitter",
2021-08-02 03:47:58,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:47:58,RT @iluvbkdk: sabian q el verdadero significado de q mineta sea bi es pq hori nos esta queriendo decir q literalmente cualquier pj en bnha…,
2021-08-02 03:47:55,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:47:50,yo con mineta https://t.co/ijCMPgXbkG,
2021-08-02 03:47:48,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:47:34,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:47:34,"@mxntsunrisse MINETA SE LE DECLARO A DEKU
Y ES CANON",
2021-08-02 03:47:29,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:47:23,RT @iluvbkdk: sabian q el verdadero significado de q mineta sea bi es pq hori nos esta queriendo decir q literalmente cualquier pj en bnha…,
2021-08-02 03:47:23,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:47:23,"El mame de Mineta en un meme.

Sigo leyendo esta mierda porque las waifus están ricas y por alguna que otra escena épica de vez en cuando, así que me vale 🅱️erga Mineta. 🤙 https://t.co/0l3Vu3F4L8",
2021-08-02 03:47:19,cómo iban a dudar de Mineta bisexual si tenemos el Bakuneta  https://t.co/vin7HwxzPs,
2021-08-02 03:47:17,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:47:06,Para mi con esto Mineta es bisexual https://t.co/WHYMT7S52e,
2021-08-02 03:46:54,"Me encanta como todos los q vemos bnha odiamos a mineta, es hermoso",
2021-08-02 03:46:51,RT @agaashe_: todos con mineta https://t.co/P1wVphX5wo,
2021-08-02 03:46:45,RT @Rheediant: Mineta gay vs super hell destiel go,
2021-08-02 03:46:40,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:46:39,"RT @l0vermidoriya: entras a       //       mineta bisexual
twitter         //         le gusta izuku https://t.co/IsElhQUe5e",
2021-08-02 03:46:38,NADA. Pero Mineta es un personaje ://// cuestionable. https://t.co/VrlBsIu0PD,
2021-08-02 03:46:36,@iZUKOFL quien concha es mineta,
2021-08-02 03:46:35,"RT @k6zuha: mineta nuevo bi icon? No amigo, aqui tenemos de icon a nuestra reina toga",
2021-08-02 03:46:32,"RT @mobestboy: el fandom queriendo a kaminari, kirishima, jirou o yaoyorozu como bi

horikoshi eligiendo a mineta: https://t.co/ufBA7je8Mh",
2021-08-02 03:46:30,RT @zenniuBm: Todos después de lo de mineta https://t.co/8QdYiQFnpa,
2021-08-02 03:46:29,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:46:23,"como q mineta es bisexual, de la nada me volví hetero",
2021-08-02 03:46:23,"RT @tomiokazai: miren el lado posiitivo, ya podemos usar este con mineta https://t.co/yTtMJyrORd",
2021-08-02 03:46:23,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:46:19,Por qué estan diciendo que mineta es bi??,
2021-08-02 03:46:15,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:46:14,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:46:10,RT @igorbytyler1: Horikoshi es mi puto padre. Es consciente de la mierda de fandom que tiene y hace bisexual a Mineta por tocarles los cojo…,
2021-08-02 03:46:07,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:46:06,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:46:06,RT @ikittyshima: existen estos dos y me vienen a decir que mineta es el lgbt???????? https://t.co/kD7IcjQVZT,
2021-08-02 03:46:05,"suelten a mineta, no quiero ver más d él en mi tl.",
2021-08-02 03:46:02,BASUHDSIDWUD como que #mineta está enamorado de deku?!  jaja aYUDA,
2021-08-02 03:45:56,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:45:55,como q mineta es bisexual???,
2021-08-02 03:45:53,pq dicen q mineta ws bisexual¿¿ yo solo venia a decir buenas noches,
2021-08-02 03:45:53,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:45:52,"RT @ELKEV_in: Veo que no aceptan lo de Mineta XD. 
Ojalá no fuera algún problema de traducción y fuera cierto. Sería divertido ver a las fu…",
2021-08-02 03:45:50,Puse de mineta y no a mineta oh no ahora me diran lgtb por cometer un error de ortografia,
2021-08-02 03:45:49,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:45:49,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:45:46,RT @iKAITOTR0LO: Olvidemos lo de mineta bisexual y acordemonos de que ESTO ES CANON &lt;3 https://t.co/1DiESmyObW,
2021-08-02 03:45:40,COMO ASI QUE MINETA ES BISEXUAL,
2021-08-02 03:45:38,RT @FulanoSays: Todos cuando se enteren que fue un error de traducción y Mineta solo tuvo un momento emocional por su amistad con Mirrodill…,
2021-08-02 03:45:37,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:45:33,La verdad lo de Mineta no me sorprende tanto https://t.co/0GJA9ci5jg,
2021-08-02 03:45:31,"Also no me sigan si quieren contenido sobre bnha diario, casi siempre solo subo cosas de mis ocs 

Y segundo este post no es encerio, no creo que mineta sea bisexual, solo es mame",
2021-08-02 03:45:25,Che cómo es eso que mineta es bi??? https://t.co/mPMh5QdvcL,
2021-08-02 03:45:21,Todos después de lo de mineta https://t.co/8QdYiQFnpa,
2021-08-02 03:45:20,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:45:19,RT @rubiosslut: cuando nos enteramos q mineta es bi https://t.co/xm8LWQEdMk,
2021-08-02 03:45:16,RT @seijiswatch: cómo que mineta bisexual enamorado de deku me va a dar algo https://t.co/96unc4mw5v,
2021-08-02 03:45:11,"@DenkiKinnies Literal, mineta es todo lo contrario, mineta tiene escrito ""hetero"" en toda la frente, creo que es un error de traducción, pero si se diera el caso de que pudiera ser real, pues nimodo",
2021-08-02 03:45:08,cómo que mineta es bisexual??wtf JKJAJAKJS ídolo 🤑,
2021-08-02 03:45:07,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:45:02,"mineta es más famoso que yo 

||contexto:dijieron que mineta era bi https://t.co/uGt2VGXJ7N",
2021-08-02 03:44:53,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:44:51,¿Por qué mineta es tendencia? Eh,
2021-08-02 03:44:48,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:44:47,q horror mineta bisexual me declaro homofobica,
2021-08-02 03:44:32,"bueno, tampoco culpo a mineta https://t.co/LeP5D3N3FU",
2021-08-02 03:44:24,como bisexual me hace sentir más invalidada el mineta bisexual que la pansexualidad como tal ,
2021-08-02 03:44:21,"@VRYusaku En Twitter Mineta está en tendecias solo porque es bisexual o algo así, muchos de sus fans se emputaron por eso",
2021-08-02 03:44:11,RT @eiji6ro: mineta no es bisexual es weon y eso es todo,
2021-08-02 03:44:11,"@YuutoHeisenberg Xd
Busca mineta",
2021-08-02 03:44:09,RT @eiji6ro: mineta no es bisexual es weon y eso es todo,
2021-08-02 03:44:09,RT @iSER3NDIPITY: Por qué no nos olvidamos que Mineta bisexual y nos acordamos de la hermosa Toga como Icon bisexual en BNHA????,
2021-08-02 03:44:07,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:43:56,RT @keigzs: mi amiga indignadisima x lo d mineta sisi todas somos valen te amo valen https://t.co/6gmZjvmo0b,
2021-08-02 03:43:56,RT @ikittyshima: existen estos dos y me vienen a decir que mineta es el lgbt???????? https://t.co/kD7IcjQVZT,
2021-08-02 03:43:50,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:43:49,mineta bisexual es la mejor terapia de conversión pq a mi me sirvió,
2021-08-02 03:43:49,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:43:46,@PokevinP Grande Mineta,
2021-08-02 03:43:43,cuando nos enteramos q mineta es bi https://t.co/xm8LWQEdMk,
2021-08-02 03:43:41,El fandom con retraso mental diciendole gay y lgtb de mineta tipo la wea X D https://t.co/0alkdS7vo6,
2021-08-02 03:43:35,jaja como q mineta bisexual q https://t.co/vClOJGWsJs,
2021-08-02 03:43:34,COMO QUE MINETA ES BISEXUAL,
2021-08-02 03:43:27,"“yo a tí, mineta” made me laugh out loud in the grocery store",
2021-08-02 03:43:20,@iK4TXS Ok pero mineta es fan de las tetas,
2021-08-02 03:43:20,"como que mineta bisexual, ahora soy bifobica",
2021-08-02 03:43:13,sisi muy proshipper pero no me pongan ningún ship con mineta o vendo sus órganos,
2021-08-02 03:43:09,RT @aluksion: Tampoco culpo a Mineta https://t.co/GLrXbkzUTD,
2021-08-02 03:43:07,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:43:06,"Joder, qué pasó con mineta?xd",
2021-08-02 03:43:06,A DEKU LO SHIPEAN HASTA CON LA PARED Y LUEGO TENEMOS A LA BASURA DE MINETA,
2021-08-02 03:43:04,mineta bisexual no canon ayuda no quiero mineta bisexual canon,
2021-08-02 03:43:01,RT @La_nandaMM: El fandom de bnha en estos momentos  con lo de mineta https://t.co/vv5o0pVt7r,
2021-08-02 03:42:53,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:42:49,RT @Rheediant: Mineta gay vs super hell destiel go,
2021-08-02 03:42:49,RT @aluksion: Tampoco culpo a Mineta https://t.co/GLrXbkzUTD,
2021-08-02 03:42:39,"@CeleDraw Mineta Bisexual?
más falso que Kirishima y Mina terminen juntos",
2021-08-02 03:42:38,"RT @CHIFUYUB0T: Como que mineta bi, no por favor https://t.co/ViZzExl15N",
2021-08-02 03:42:34,RT @CeleDraw: Mineta no es bisexual gente debe ser un error de traducción o algo que esta sacado de contexto no se dejen engañar ,
2021-08-02 03:42:30,RT @FulanoSays: Todos cuando se enteren que fue un error de traducción y Mineta solo tuvo un momento emocional por su amistad con Mirrodill…,
2021-08-02 03:42:28,RT @iluvbkdk: sabian q el verdadero significado de q mineta sea bi es pq hori nos esta queriendo decir q literalmente cualquier pj en bnha…,
2021-08-02 03:42:22,de donde concha sacaron que mineta es bisexual?,
2021-08-02 03:42:13,mineta sigue en tendencias https://t.co/lnLKUzMCAg,
2021-08-02 03:42:12,RT @katsuqkii: yo cuando leí q mineta es bisexual https://t.co/o3tJZ5clCG,
2021-08-02 03:42:12,RT @zzaynislove_: voy entrando a twitter y lo primero que veo esq mineta es bi y q aparte le gusta deku https://t.co/CIrtczA1J3,
2021-08-02 03:42:11,RT @eiji6ro: mineta no es bisexual es weon y eso es todo,
2021-08-02 03:42:03,"RT @yellowlycan: los bisexuales rechazamos a mineta dentro de nuestra comunidad, es repudiable y no queremos q manche nuestra marcha https:…",
2021-08-02 03:42:02,Mineta está en Tendencias??? https://t.co/P3aLu0GTFi,
2021-08-02 03:42:02,@erencogeme MINETA QUÉ,
2021-08-02 03:42:01,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:42:00,RT @iKENJIGATITO: el mundo si los bi confirmados hubieran sido kaminari y jirou en vez de mineta https://t.co/7Og7i5ETzy,
2021-08-02 03:41:57,RT @ivmoonchild: Red flag: le cae bien mineta,
2021-08-02 03:41:55,el mundo si hubiesen confirmado el kamijirou en vez de el mogolico de mineta* https://t.co/C5KU4tvPDf,
2021-08-02 03:41:55,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:41:50,en fin chingas a tu madre mineta,
2021-08-02 03:41:49,Ay hermano me estoy cagando de risa por todos los tweets de mineta bisexual canon y reacciones de aquellos que ni siguen bnha pero les llega la tendencia jsjajajjsjajajjs,
2021-08-02 03:41:39,RT @User_tuiter: Esta frase de mineta&gt;&gt;&gt;&gt;&gt; todo el “desarrollo” de bakugou https://t.co/5smwrBYDF2,
2021-08-02 03:41:38,"Mineta bisexual canon, así lo podré shippear con Bakugo sin que me digan ""pero a mineta le gustan las mujeres """,
2021-08-02 03:41:37,"RT @yellowlycan: los bisexuales rechazamos a mineta dentro de nuestra comunidad, es repudiable y no queremos q manche nuestra marcha https:…",
2021-08-02 03:41:31,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:41:30,"RT @M1K4YUU: ""Personaje bi en bnha""   ""Es Mineta"" https://t.co/F3Foj2bSlR",
2021-08-02 03:41:27,RT @iSER3NDIPITY: Por qué no nos olvidamos que Mineta bisexual y nos acordamos de la hermosa Toga como Icon bisexual en BNHA????,
2021-08-02 03:41:25,"@Yiyi99555702 A mí no me importa que te caiga bien mineta, no hay ningún problema para mí",
2021-08-02 03:41:22,RT @iSER3NDIPITY: Por qué no nos olvidamos que Mineta bisexual y nos acordamos de la hermosa Toga como Icon bisexual en BNHA????,
2021-08-02 03:41:20,RT @HannaHer24: Existen estos dos y me vienen a decir que Mineta es al que se le voltea 🥵🥵 https://t.co/4Rz65pSl4t,
2021-08-02 03:41:08,RT @Rheediant: Mineta gay vs super hell destiel go,
2021-08-02 03:41:07,"que es eso de que mineta es bi????? pleASE TAKE IT BACK, I BEG U.... PLEASE HORIKOSHI WHY... díganme que no es verdad... https://t.co/KB5jEiQtoP",
2021-08-02 03:41:01,"RT @RRRResa3: Si un colega me dice eso yo no pienso ""Se me esta declarando"" Yo pienso ""que palabras más bonitas que me a dicho MI AMIGO"" Os…",
2021-08-02 03:41:01,gente posta se enojan x lo de mineta???,
2021-08-02 03:40:59,RT @L3VIHAT3SYOU: Yo                //         Mineta https://t.co/qs5SDNyC1L,
2021-08-02 03:40:58,"si pero fuera de joda, en serio los que somos bisexuales, neta se quieren cambiar su orientación sexual, solo por que mineta lo es?? https://t.co/REkf5j4cb3",
