created_at,text,sad
2021-08-01 14:58:16,"Gracias a Stray Kids por ser mi hogar y mi inspiración para continuar en momentos difíciles, además gracias a ellos pude sentirme feliz siendo Stay.
Me han permitido conocer a muchas personas que amo &lt;33
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/lIQ2jXjSlq",
2021-08-01 14:57:26,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:56:25,"Doy gracias a Dios, porque trajo estas hermosas personas a mi vida en el momento que más necesite de alguien, se que mi papá esta feliz en el cielo viendo como 8 personitas me hacen sonreír 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #스테이는_3살_OH야 https://t.co/XpKnNs5Axg",
2021-08-01 14:56:23,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:56:16,"Estoy llorando mucho aaaa
Que hice para merecer a tan grandiosos chicos?🥺 @Stray_Kids 
STAY 3RD ANNIVERSARY 
#스테이는_3살_OH야 
#Lov3STAYwithSKZ 
#STAYniversario 
#2021STAYweeK 
#스테이위크 
#YouMakeStrayKidsStay https://t.co/Va5JTuJGeG",
2021-08-01 14:56:09,"Me hacen la persona más feliz, los amo demasiado.
you make STAY stay &lt;3 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/jBUmNR03uy",
2021-08-01 14:55:48,"RT @cutiehyunjiin: yo no estoy llorando, ustedes están llorando 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids
https://t…",
2021-08-01 14:55:44,"RT @JisungieArii_05: STAY!!  UNA FRAGANCIA ESCONDIDA! 

Stay es algo tan lindo que sí quisiéramos compararlo con algo sería imposible pues…",
2021-08-01 14:55:30,"DESDE PLANEAR TODA UNA SEMANA POR NUESTRO CUMPLEAÑOS Y CANTARNOS EN VIVO Y TODO LO QUE NOS DAN, DEFINITIVAMENTE YO SOY LA QUE LES AGRADECE, ME HAN DADO TANTO DESDE QUE LOS CONOCÍ! 


STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/KK7WC3GhL7",
2021-08-01 14:55:23,"En 5 minutos sale el MV de B Me
1% de probabilidad
99% de fe

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:55:10,"De verdad son lo mejor, los amo demasiado

 P.D: Han y Hyunjin iban a hacer un corazón y cortaron el live antes 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #스테이는_3살_OH야 https://t.co/hT78AfKrXH",
2021-08-01 14:55:08,"RT @hyuniesprint: STAY❕

vamos a estar utilizando estos # para celebrar el stay day  

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:55:05,"Mis niñitos hermosos, gracias por darme los 3 mejores años de mi vida y llegar a ella para hacerla un poquito más feliz. Los amo mucho 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야
@Stray_kids https://t.co/XfFNmDuXY5",
2021-08-01 14:54:50,"apenas termino el live
ya los extraño :(
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈 @Stray_Kids https://t.co/qcaDYZcBZp",
2021-08-01 14:54:21,"Estoy tan agradecida con estos chicos no me arrepiento de ser parte de su famdon y de apoyarlos, como ellos lo hacen con nosotros aparte estoy agradecida por las stay que conozco son los máximo ♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
#StrayKids https://t.co/wor0yYmxDb",
2021-08-01 14:53:56,"RT @StrayKidsCityMx: Changbin en Bubble Guppies

: Sinceramente le deseo a STAY un feliz cumpleaños. ¿Es bueno tener el mismo mes de cump…",
2021-08-01 14:53:22,"RT @jaavbee: nunca me sentí tan querida como en el momento q decidí entrar a este fandom 

STAY 3RD ANNIVERSARY #Lov3STAYwithSKZ #스테이는_3살_O…",
2021-08-01 14:53:20,"AJÁ, PERO CUANDO CANTARON OH 

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids",
2021-08-01 14:53:19,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:52:23,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:52:23,"RT @_sunfelix: SEUNGMIN MANDÓ UN AUDIO DICIENDO ""FELIZ CUMPLE AÑOS"" A STAY DE FORMA TIERNA 🥺❤

KIM SEUNGMIN COMO ES QUE PUEDES SER TAN CUTE…",
2021-08-01 14:51:56,"RT @imlittlestar9: Somos el fandom más afortunado de todos. No solo staneamos a los mejores. También, ellos nos aman mucho y nosotrxs a ell…",
2021-08-01 14:51:41,"RT @Soette0: Seungmin trae brackets y se mira súper tierno.  
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #스테이는_3살_OH야…",
2021-08-01 14:51:28,"STAY, el fandom más consentido 🥺

@Stray_Kids 
STAY 3RD ANNIVERSARY 
#스테이는_3살_OH야 
#Lov3STAYwithSKZ 
#스테이위크 
#STAYniversario 
#2021STAYweeK 
#YouMakeStrayKidsStay 
#LoveStay",
2021-08-01 14:51:22,"Como mi primer cumpleaños en la familia Stay, quiero decir que nunca me senti tan amada♡

Por favor no nos demos por vencidos, sigamos adelante por stray kids 
Y recuerda 
YOU MAKE STRAY KIDS STAY 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/zpM8OGjIBZ",
2021-08-01 14:51:20,"@IlinooFlower23 @Stray_Kids Siiii ay pobrecito el quería comerse el helio para jugar con su voz y no pudo:c
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야 @Stray_Kids",
2021-08-01 14:51:18,"Una disculpa a mis seguidores no STAY (qué son como 3-4) jajaja me encuentro en modo fan 🥳🤪

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ",
2021-08-01 14:50:29,"RT @FCStrayKidsmx:  1/3 Actualización de #Seungmin

""Mira estas fotografías y persigue el calor... #Seungstagram""

️ https://t.co/JA2YvPL…",
2021-08-01 14:50:06,"RT @stayvillesp: hyunjin mandó un mensaje justo cuando dieron las 12, por lo que quiere decir que escribió todo eso minutos antes y estuvo…",
2021-08-01 14:50:05,"RT @chrisdimples_: - por qué tan elegante homero?
- hoy es el live ot8 de stray kids, muchacho.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이…",
2021-08-01 14:50:01,"Si no alcanzaron a ver el live o lo quieren volver aun esta disponible al parecer lo grabaron 
https://t.co/37kyV2zCVl

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
#스트레이키즈 #StrayKids #スキズ @Stray_Kids",
2021-08-01 14:49:54,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:49:32,"RT @fefilvsu: A mi? 
Me gustaría tener la buena postura que tiene Felix

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids ht…",
2021-08-01 14:49:05,"RT @jaavbee: nunca me sentí tan querida como en el momento q decidí entrar a este fandom 

STAY 3RD ANNIVERSARY #Lov3STAYwithSKZ #스테이는_3살_O…",
2021-08-01 14:48:34,"RT @skzlatamproject: Han:

(Nota de voz cantando la canción de feliz cumpleaños en coreano)

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살…",
2021-08-01 14:48:20,"RT @AYSP17: Y es que sin duda alguna ser STAY es un gran privilegio y un estilo de vida
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야…",
2021-08-01 14:48:16,"RT @jiseokgyu: esto es a lo q yo llamo mi lugar feliz

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/nALLGuD…",
2021-08-01 14:48:14,"RT @HyunJinMexico:  Actualización de #Hyunjin

"" #straykids #lovestay""

️ https://t.co/ZUe5OWUexc

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ…",
2021-08-01 14:48:08," Actualización de #Hyunjin

"" #straykids #lovestay""

️ https://t.co/ZUe5OWUexc

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids

#스트레이키즈 #StrayKids #スキズ

⚓ https://t.co/Wkv5KWpQVD",
2021-08-01 14:48:08,"Sinceramente llore cuando cantaron Mixtape: OH me emocioné tanto de verlos nuevamente a los 8 cantar y divertirse,ellos son mi lugar seguro &lt;3

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:47:58,"Tuvimos el mejor cumpleaños, cantaron OH, bailaron y nos repitieron que somos su fuerza. Espero que nunca duden lo mucho que nos quieren

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #STAYniversario #스테이위크 #2021STAYweeK https://t.co/4t4bHesglP",
2021-08-01 14:47:48,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:47:46,"RT @FCStrayKidsmx:  1/3 Actualización de #Seungmin

""Mira estas fotografías y persigue el calor... #Seungstagram""

️ https://t.co/JA2YvPL…",
2021-08-01 14:47:34,"esto es a lo q yo llamo mi lugar feliz

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/nALLGuDWaH",
2021-08-01 14:47:34,"RT @cutiehyunjiin: yo no estoy llorando, ustedes están llorando 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids
https://t…",
2021-08-01 14:47:29,"este fue mi primer aniversario como STAY 🥺 realmente amé todo ❤️

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:47:20,"RT @cutiehyunjiin: yo no estoy llorando, ustedes están llorando 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids
https://t…",
2021-08-01 14:47:08," 3/3 Actualización de #Seungmin

""Mira estas fotografías y persigue el calor... #Seungstagram""

️ https://t.co/JA2YvPL0Tr

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids

#스트레이키즈 #StrayKids #スキズ

⚓ https://t.co/5kGgJGdAuD",
2021-08-01 14:47:05," 2/3 Actualización de #Seungmin

""Mira estas fotografías y persigue el calor... #Seungstagram""

️ https://t.co/JA2YvPL0Tr

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids

#스트레이키즈 #StrayKids #スキズ

⚓ https://t.co/IcfmsheeJt",
2021-08-01 14:47:05,"Tenerlos a mi lado cada día es un regalo 🤍

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/H38qut7yli",
2021-08-01 14:47:03," 1/3 Actualización de #Seungmin

""Mira estas fotografías y persigue el calor... #Seungstagram""

️ https://t.co/JA2YvPL0Tr

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids

#스트레이키즈 #StrayKids #スキズ

⚓ https://t.co/Z3XGaUHSKK",
2021-08-01 14:46:42,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:45:57,": ¡También tenemos algo grande por venir! ¡Sp- sp- no spoilers!

: Tienes que irte a dormir temprano hoy. Vete a dormir a las 12:01.

AMIGAS AGARRENSE QUE ALGO SALE HOY KEIDNWUWNSIW
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #스테이는_3살_OH야 https://t.co/sjApLYUvlU",
2021-08-01 14:45:27,"RT @imlittlestar9: Sí, mi lugar seguro se encuentra donde están seis coreanos y dos australianos❤️

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#…",
2021-08-01 14:45:25,"Stays lxs re quiero, feliz stay week conoci muxhs gente linda lxs amo🧡 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #Lov3STAYwithSKZ https://t.co/YvIXPqgHBy",
2021-08-01 14:45:24,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:45:18,"RT @dxrberry: Yo? Yo estoy llorando

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/hWvxLmTS0r",
2021-08-01 14:45:13,"RT @fefilvsu: A mi? 
Me gustaría tener la buena postura que tiene Felix

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids ht…",
2021-08-01 14:45:12,"Me quede dormida y nomas me toco ver lo último 🤡, anyways feliz aniversario 🥳🥳🥳
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/aH15ufayGS",
2021-08-01 14:44:26,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:44:22,"@sorlixmin Sii, luego se le fue volando al techo :c
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:44:16,"No jodan que encima de todo lo que nos han dado, ya quieren que empiecen a postear teasers o fotos del comeback 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:44:02,"El mejor primer cumpleaños, de verdad me hacen sentir muy especial &gt;&lt;

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:43:56,"Soy la más feliz cuando ustedes ríen 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/PKNy94NkO1",
2021-08-01 14:43:41,"RT @skzlatamproject: Stay, ¿desde hace cuanto estás en el fandom? 
Responde con lo siguiente:

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_…",
2021-08-01 14:43:37,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:43:28,"RT @chrisdimples_: - por qué tan elegante homero?
- hoy es el live ot8 de stray kids, muchacho.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이…",
2021-08-01 14:43:28,"RT @StayAllInOne: L-STAY vamos a ponernos las pilas y hagamos tendencia los HTs en español también

Respondan con los nombres de los chicos…",
2021-08-01 14:42:56,"@StayAllInOne @Stray_Kids Feliz día 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈 
@Stray_Kids",
2021-08-01 14:42:18,"Hoy Stay cumple 3 años y yo cumplo 3 años con Stray Kids! Estoy muy feliz de haber permanecido con ellos, la mejor decisión sin duda ❤️✨

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/vS1Klu02IG https://t.co/xPWb1mWFkd",
2021-08-01 14:42:02,"Confirmamos que Stray Kids son lo mejor que nos paso en la vida 

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids https://t.co/WSVwhJqzzN",
2021-08-01 14:41:50,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:41:37,"Estoy tan agradecida de haberlos conocido, gracias por tanto Stray Kids ♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
#StrayKids https://t.co/R4e0lyORyx",
2021-08-01 14:41:20,"Llorando x sus fotos 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/M4TWsYvh6x",
2021-08-01 14:41:11,"Soy lágrimas y felicidad 

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids",
2021-08-01 14:41:08,"Me han hecho la persona más feliz en esta semana.🤍

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/bYiseNLSfD",
2021-08-01 14:41:07,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:41:05,"RT @bestMinhist_Ai: Encerio,lo mejor que pude hacer en la vida es unirme a este fandom

STAY 3RD ANNIVERSARY #Lov3STAYwithSKZ #스테이는_3살_OH야…",
2021-08-01 14:41:02,"@StayAllInOne Feliz 3 años Stay
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈 
@Stray_Kids",
2021-08-01 14:40:56,"RT @HEYMINH0: “la familia es la brújula que guía nuestro camino, la inspiración para caminar hasta lo alto de la montaña y el mayor consuel…",
2021-08-01 14:40:39,"ESTOY MUY TRISTE 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:40:28,"Ame verlos reír, jugar y divertirse juntos 🥺🥺🥺

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids",
2021-08-01 14:40:19,"@StayAllInOne @Stray_Kids Buenos días 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈 
@Stray_Kids",
2021-08-01 14:40:13,"RT @chrisdimples_: - por qué tan elegante homero?
- hoy es el live ot8 de stray kids, muchacho.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이…",
2021-08-01 14:40:13,"MI GALERÍA DESPUÉS DEL LIVE DE STRAY KIDS 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
@Stray_Kids https://t.co/P8BeuZnI54",
2021-08-01 14:40:09,"ESTOY LLORANDO MUCHO EN ESTOS MOMENTOSㅠㅠ

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/dZgybEUgy8",
2021-08-01 14:40:07,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:39:54,"Son lo más hermoso que me paso en la vida, gracias por siempre estar cuando más lo necesito y alegrar mis días 

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids https://t.co/ynVQkSYLSP",
2021-08-01 14:39:51,"RT @HEYMINH0: “la familia es la brújula que guía nuestro camino, la inspiración para caminar hasta lo alto de la montaña y el mayor consuel…",
2021-08-01 14:39:42,"RT @stayvillesp: Mensajes y actualizaciones de los chicos por lo que vamos del día ^^♡

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야…",
2021-08-01 14:39:37,"RT @skzlatamproject: Stay, ¿desde hace cuanto estás en el fandom? 
Responde con lo siguiente:

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_…",
2021-08-01 14:39:37,"@Stray_Kids STAY 3RD ANNIVERSARY #Lov3STAYwithSKZ #스테이는_3살_OH야 #StrayKids #스트레이키즈 #2021STAYweeK 
gracias por darle felicidad a todo, los amo y espero pasar más años a su lado.
You make Stray Kids Stay &lt;3 https://t.co/gWHsYj3ZT5",
2021-08-01 14:39:16,"EN 2 DIAS ES MI CUMPLE Y QUE LA CANTARÁN AL FINAL, ME ROMPIÓ MAL 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 https://t.co/32eaMSbG6W",
2021-08-01 14:39:03,"saldrá el mv de B me???????? 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #StrayKids #2021STAYweeK #STAYniversario #YouMakeStrayKidsStay

@Stray_Kids",
2021-08-01 14:39:02,"NO SUPERO QUE CANTARON OH, NO PUEDO 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/SvuwIXVDDR",
2021-08-01 14:38:59,"RT @StayAllInOne: L-STAY vamos a ponernos las pilas y hagamos tendencia los HTs en español también

Respondan con los nombres de los chicos…",
2021-08-01 14:38:59,"@skzwifi God's Menú, los conocí porque me llamaron la atención me dieron una vibra muy linda
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:38:58,"RT @chrisdimples_: - por qué tan elegante homero?
- hoy es el live ot8 de stray kids, muchacho.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이…",
2021-08-01 14:38:46,RT @asahigoodam: Nunca en la vida me voy a arrepentir de haber staneado a TREMENDO grupo. Ellos desde el día 1 que se volvieron súper impor…,
2021-08-01 14:38:37,"RT @cutiehyunjiin: ""No importa la edad que tengas, si eres un niño o una niña o quien sea que elijas ser, no importa de dónde seas. todos s…",
2021-08-01 14:38:35,"Son los seres humanos más hermosos que hayan pisado la tierra, se merecen todo lo bueno del mundo y la felicidad eterna 

STAY 3RD ANNIVERSARY
#StrayKids #스트레이키즈 
#2021STAYweeK 
#STAY3rdBirthdayParty 
#Lov3STAYwithSKZ @Stray_Kids https://t.co/JEomMBbkmE",
2021-08-01 14:38:31,"Vean lo tierno que se ve I.N aquí h la forma en la que los demás lo ven 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/pV7XBknRHF",
2021-08-01 14:38:30,"RT @stayvillesp: hyunjin mandó un mensaje justo cuando dieron las 12, por lo que quiere decir que escribió todo eso minutos antes y estuvo…",
2021-08-01 14:38:25,"el live termino, gracias por todo stray kids seamos felices 10000 años más !!❤
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids #스테이는_3살_OH야 https://t.co/iFyBM91t3Q",
2021-08-01 14:37:56,"Termino el live de @Stray_Kids 
ahora que hago con mí vida 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:37:56,"RT @fefilvsu: A mi? 
Me gustaría tener la buena postura que tiene Felix

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids ht…",
2021-08-01 14:37:51,"Estuvo hermosoooo, gracias por tanto. Los amoo

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/Ib1lu0d2ot",
2021-08-01 14:37:46,"Mis ángeles, no saben cuánto los amo 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/ekArcmCuUR",
2021-08-01 14:37:33,"SE FUERON MIS NIÑOS, ESTOY LLORANDO, FUE TODO TAN HERMOSO. LOS AMO TANTO  NO PUEDO MÁS,  ME HACEN TAN FELIZ 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids",
2021-08-01 14:36:53,"RT @bokkiekitten: Jamás pensé que los empezaría a ver como una familia en vez de un grupo de música, pero les quería Dar las gracias por to…",
2021-08-01 14:36:32,"Jamás pensé que los empezaría a ver como una familia en vez de un grupo de música, pero les quería Dar las gracias por todas las cosas hermosas que hacen por Stay.
Hasta pronto

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/ig1MXiFmS3",
2021-08-01 14:36:24,"Mi corazón se siente completo y en casa

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈",
2021-08-01 14:36:11,"Los amo mucho, gracias por hacer esta semana tan especial para el fandom, enserio lo disfrute mucho, gracia por siempre estar con nosotrxs, son mi todo ❤️
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
@Stray_Kids https://t.co/DaxeLsi8w7",
2021-08-01 14:36:10,"Ya terminó  estoy muy triste los amo demasiado 

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/QCoFwVnCNX",
2021-08-01 14:36:10,"gracias por tanto amor mis niños, los amo como no tienen idea.

gracias por crear esta hermosa familia.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ
#스테이는_3살_OH야 
@Stray_Kids https://t.co/ha5CqNTrD2",
2021-08-01 14:36:02,"No entendí nada, absolutamente nada del live pero lo sentí todo.

STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
#StrayKids #스트레이키즈",
2021-08-01 14:35:53,"SOYLA PERSONA MÁS FELIZ DEL MUNDO AL SER PARTE DE STAY, GRACIAS STRAY KIDS POR DARNOS TANTO AMOR, LOS AMAMOS MUCHO 
STAY 3RD ANNIVERSARY
#Lov3STAYwithSKZ #스테이는_3살_OH야
#STAYniversario #3AñosJuntoASKZ 
@Stray_Kids https://t.co/gm2EF5TYVf",
