created_at,text,sad
2021-08-02 04:17:54,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:53,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:17:51,"RT @benzalsaluli: 1 MILLÓN LULI GONZALEZ 
cuando llegue usemos eseeeee",
2021-08-02 04:17:44,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:17:42,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:17:42,@lulimimujer SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:41,"RT @rossibnza: estamos a 2k del primer millón 🥺
SUSCRIBITE A LULI GONZÁLEZ https://t.co/qHeUsLZ9aR",
2021-08-02 04:17:36,@smilexcacher SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:34,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:33,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:17:31,MIENTRAS VEO QUE BRI SIGUE A ALGUNOS DE MIS MUTUALS YO LES  DIGO SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:30,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:30,"RT @hellnobenza: todo empezó acá, estoy sensible 

SUSCRIBITE A LULI GONZALEZ https://t.co/zJaxC8fHQT",
2021-08-02 04:17:27,"RT @goldbenzaa: entienden que dentro de muy poco va a pasar de ser un papel a UNA PLACA, yo no estoy preparada
SUSCRIBITE A LULI GONZALEZ h…",
2021-08-02 04:17:26,"6
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:17:24,@smilexcacher SUSCRIBITE A LULI GONZALEZ a,
2021-08-02 04:17:23,@sunsetgnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:22,"RT @Guaycachen: mi cara cuando no se suscriben al canal de la mejor youtuber argentina 

SUSCRIBITE A LULI GONZALEZ https://t.co/D857A0D3s8",
2021-08-02 04:17:18,"5
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:17:12,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:17:11,@Guaycachen @lulignzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:10,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:17:10,@delicatebenza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:10,"4
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:17:06,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:17:01,"3
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:17:00,@lesbenza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:58,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:16:53,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:16:49,"ahora tengo miedo de irme a dormir y que llegue al millon
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:16:46,"2
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:16:46,"@benzalsaluli @lulignzalez Si prende pero, SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:16:43,"RT @benzalsaluli: 1 MILLÓN LULI GONZALEZ 
cuando llegue usemos eseeeee",
2021-08-02 04:16:41,@ashebenzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:40,@bianxsousa Color caca SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:34,@sach_ana SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:27,"si quieres hacer algo bueno por el país, SUSCRIBITE A LULI GONZALEZ, miren hasta les tira un beso y todo https://t.co/xYsYZ4y05x",
2021-08-02 04:16:22,"1
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:16:15,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:16:11,"RT @marLuli25: miren esto 

SUSCRIBITE A LULI GONZALEZ https://t.co/LKnBaJ4tV0",
2021-08-02 04:16:11,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:16:10,@lulixahre SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:08,SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:07,jaja tarde creo SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:16:06,"@bnza_martuli +1,60 SUSCRIBITE LULI GONZALEZ",
2021-08-02 04:16:00,"RT @benzalsaluli: 1 MILLÓN LULI GONZALEZ 
cuando llegue usemos eseeeee",
2021-08-02 04:15:59,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:15:58,@bianxsousa Castaño SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:54,@Guaycachen SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:49,@benzashines SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:46,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:15:43,Luli está en tendencia 7 y tendencia en Argentina dale que se puede SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:38,"RT @Guaycachen: mi cara cuando no se suscriben al canal de la mejor youtuber argentina 

SUSCRIBITE A LULI GONZALEZ https://t.co/D857A0D3s8",
2021-08-02 04:15:36,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:15:29,@ilutramm @martulix_ SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:25,@gnzalezswiftly SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:24,@good4bnza Ni pienso dormir esta noche SUSCRIBETE A LULI GONZALEZ,
2021-08-02 04:15:22,@Guaycachen menos de 2k SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:18,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:15:08,@ashebenzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:15:02,"ya, pero ya te suscribiste?
SUSCRIBITE A LULI GONZALEZ https://t.co/tKasVFHIRd",
2021-08-02 04:15:01,@rossibnza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:59,@Softbenzalez1 @bnzagummysmile SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:53,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:14:45,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:14:43,ella? ella está a nada de llegar al millón SUSCRIBIRTE A LULI GONZÁLEZ https://t.co/zUcIWjFsl2,
2021-08-02 04:14:42,RT @ilutramm: si no te suscribis a luli gonzalez te aparece a las 3:33am SUSCRIBITE A LULI GONZALEZ https://t.co/xoEzVWToYm,
2021-08-02 04:14:41,SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:40,o SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:39,@benzaitana SUSCRIBETE A LULI GONZALEZ,
2021-08-02 04:14:35,RT @marLuli25: SUSCRIBITE A LULI GONZALEZ https://t.co/w71nJczjZs,
2021-08-02 04:14:28,RT @LoverBnzalez: @Guaycachen SUSCRIBITE A LULI GONZALEZ https://t.co/ZFuJYCba4w,
2021-08-02 04:14:28,"Lourdes con el tweet que puso, me hizo cagar toda pensando que había llegado y no me había dado cuenta, casi me muero: SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:14:27,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:14:26,@bnza_martuli SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:26,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:14:21,@sunsetgnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:21,"RT @Guaycachen: mi cara cuando no se suscriben al canal de la mejor youtuber argentina 

SUSCRIBITE A LULI GONZALEZ https://t.co/D857A0D3s8",
2021-08-02 04:14:14,@marLuli25 SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:12,dios que linda q es lourdes SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:14:11,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:14:05,@tastesmarti SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:57,@marLuli25 @lulignzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:48,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:13:47,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:13:46,"mi cara cuando no se suscriben al canal de la mejor youtuber argentina 

SUSCRIBITE A LULI GONZALEZ https://t.co/D857A0D3s8",
2021-08-02 04:13:43,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:13:37,@goldbenzaa lo mismo o de quedarme sin batería SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:31,@marLuli25 SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:30,@bnza_martuli SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:27,RT @Softbenzalez1: SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:13:25,@rubianarcicista SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:25,"miren esto 

SUSCRIBITE A LULI GONZALEZ https://t.co/LKnBaJ4tV0",
2021-08-02 04:13:23,dale no seas pajin y SUSCRIBITE A LULI GONZALEZ q esta a nd de llegar al millón https://t.co/O4S2CgyJT7,
2021-08-02 04:13:22,@ilutramm que hicieron hoy ? SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:21,@glowangiie SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:21,@lolbnza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:07,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:13:06,@goldbenzaa @lulignzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:13:06,SUSCRIBITE A LULI GONZALEZ xfa esta por llegar al 1M https://t.co/4PmPU0cptH,
2021-08-02 04:12:56,@Pridegnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:12:55,@Lucixmartuli Chocolate con menta SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:12:52,@Guaycachen ME CAGUE TODA LA PUTA MADREW JAJAJAJJAA SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:12:49,"RT @Pridegnzalez: NO SE A QUE CANAL SUSCRIBIRME, A CUAL ME SUSCRIBO?

SUSCRIBITE A LULI GONZALEZ https://t.co/xuqKBuqXqm",
2021-08-02 04:12:47,"RT @soulmatelauren: cuando lu llegue al millón sorteo otra sub :) 

SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:12:42,"RT @garciaxortega: no importa del fandom que seas, ayudas mucho dando RT a este tweet y suscribiéndote al canal si es que no lo estás 
SUS…",
2021-08-02 04:12:38,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:12:34,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:12:30,@Guaycachen yo esperando a que SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:12:27,@Guaycachen SUSCRIBITE A LULI GONZALEZ https://t.co/ZFuJYCba4w,
2021-08-02 04:12:25,RT @_LaCakeHouse_: SUSCRIBITE A LULI GONZALEZ https://t.co/vmZQWeZfza,
2021-08-02 04:12:24,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:12:18,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:12:15,@lolbnza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:12:13,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:12:06,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:12:01,SUSCRIBITE A LULI GONZÁLEZ... VAMOS QUE SE LLEGA AL MILLÓN HERMANA,
2021-08-02 04:11:59,SUSCRIBITE A LULI GONZALEZ https://t.co/vmZQWeZfza,
2021-08-02 04:11:59,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:11:50,@Guaycachen @misspigmy @lulignzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:48,"RT @soulmatelauren: Lu cuando llegue al millón de subs

SUSCRIBITE A LULI GONZALEZ https://t.co/bA43KKjZ6q",
2021-08-02 04:11:42,"agradecida con el de arriba porque mañana no tengo clases. por lo que:
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:11:40,@good4bnza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:39,"@goldbenzaa en las mismas
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:11:36,@prodbenza yo y acordate de SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:31,RT @sunsetgnzalez: se dan cuenta que estamos para el PRIMER millon de lu entienden que cuando tenga 100 vamos a decir que estuvimos desde e…,
2021-08-02 04:11:27,"RT @proyectluli: holaa, ella es luli gonzález, hace videos y streams muy buenos y estamos haciendo tt porq no le falta nada para el millón,…",
2021-08-02 04:11:27,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:11:22,@ashebenzalez SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:11:19,@goldbenzaa estoy igual SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:18,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:16,"RT @soulmatelauren: Lu cuando llegue al millón de subs

SUSCRIBITE A LULI GONZALEZ https://t.co/bA43KKjZ6q",
2021-08-02 04:11:15,RT @lesbenza: se acuerdan SUSCRIBITE A LULI GONZALEZ  https://t.co/8o0FIEfFDo,
2021-08-02 04:11:12,"@bnza_martuli -1,60 SUSCRIBITE A LULI GONZÁLEZ",
2021-08-02 04:11:08,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:07,@Guaycachen SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:06,"@goldbenzaa same 
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:11:06,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:11:06,@dominguezbrii  SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:11:04,"@Guaycachen me cagué toda lpm 

SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:11:03,"RT @stunningbnza: hermosa y graciosa

SUSCRIBITE A LULI GONZÁLEZ https://t.co/MsAw0WKzKG",
2021-08-02 04:10:57,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:10:56,@ilutramm SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:10:55,"@benzapiola no se pero , viste cuan- SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:10:53,"@alblightnoceda jsans gracias &lt;3
 SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:10:52,"RT @smilexcacher: 🥺🥺
SUSCRIBITE A LULI GONZALEZ https://t.co/pD9MOR7fwj",
2021-08-02 04:10:49,"cuántos faltan para llegar? 
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:10:48,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:10:42,"RT @proyectluli: SUSCRIBITE A LULI GONZALEZ

como a lu le faltan menos de 3k vamos a hacer tt SUSCRIBITE A LULI GONZALEZ (sin #).
nosotros…",
2021-08-02 04:10:41,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:41,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:10:40,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:10:39,@lulitaxpepe SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:34,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:27,@Guaycachen SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:25,RT @sunsetgnzalez: se dan cuenta que estamos para el PRIMER millon de lu entienden que cuando tenga 100 vamos a decir que estuvimos desde e…,
2021-08-02 04:10:24,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:10:24,SUSCRIBITE A LULI GONZALEZ sigan el hilo,
2021-08-02 04:10:22,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:10:20,"@Guaycachen @bnzerra ANITA ME CAGUÉ TODO HDP
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:10:16,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:12,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:10:11,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:10:11,"RT @lulixahre: holaa, luli gonzález está por llegar al millon, estamos tratando de que llegue y estaria bueno que nos ayuden, suscribanse y…",
2021-08-02 04:10:10,"RT @soulmatelauren: Lu cuando llegue al millón de subs

SUSCRIBITE A LULI GONZALEZ https://t.co/bA43KKjZ6q",
2021-08-02 04:10:08,de que signo son? SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:10:06,@sach_ana SUSCRIBITE A LULI GONZALEZ a,
2021-08-02 04:10:04,"porque justo mañana tengo que tener clases?? lpm
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:10:01,@stunningbnza @martixtetafloja SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:09:55,@bnzappier SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:53,que que luli gonzalez todavia no llego al millon? yo pense que ya tenia como 5m,
2021-08-02 04:09:52,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:09:52,"@lasmartulis lit JAJAJA
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:09:51,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:09:50,"RT @soulmatelauren: Lu cuando llegue al millón de subs

SUSCRIBITE A LULI GONZALEZ https://t.co/bA43KKjZ6q",
2021-08-02 04:09:49,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:09:49,"RT @stunningbnza: gracias lu del 2018 por haberte animado a prender una camara y subir un video

SUSCRIBITE A LULI GONZÁLEZ",
2021-08-02 04:09:47,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:09:43,"RT @sach_ana: YA SE HARA REALIDAD

SUSCRIBITE A LULI GONZALEZ https://t.co/iFIkvTk2lB",
2021-08-02 04:09:41,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:40,RT @lesbenza: se acuerdan SUSCRIBITE A LULI GONZALEZ  https://t.co/8o0FIEfFDo,
2021-08-02 04:09:37,@goldbenzaa Me pasa lo mismo lpm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:37,"RT @Guaycachen: así está luli twitteando

SUSCRIBITE A LULI GONZALEZ https://t.co/1aCgr0d8Ps",
2021-08-02 04:09:34,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:09:30,SUSCRIBITE A LULI GONZALEZ PARA SER UNA PERSONA LICENCIADA EN ORTOGRAFÍA Y CULTURA,
2021-08-02 04:09:29,SUSCRIBITE A LULI GONZALEZ que esta por llegar al millon si no lo haces te van a agarrar de las patas esta noche https://t.co/adYHpD3Gun,
2021-08-02 04:09:29,"RT @proyectluli: SUSCRIBITE A LULI GONZALEZ

como a lu le faltan menos de 3k vamos a hacer tt SUSCRIBITE A LULI GONZALEZ (sin #).
nosotros…",
2021-08-02 04:09:28,"@dreamxbnzalez JAJAJJA la peor mutual era, terrible SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:09:28,"YO SOLO QUIERO PEGAR EN LA RADIO PARA GANAR MI PRIMER MILLON 

SUSCRIBITE A LULI GONZALEZ https://t.co/uZFRy2fPle",
2021-08-02 04:09:27,si no te suscribis a luli gonzalez te aparece a las 3:33am SUSCRIBITE A LULI GONZALEZ https://t.co/xoEzVWToYm,
2021-08-02 04:09:25,@sach_ana @martulixsiempre SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:24,@bnzappier SUSCRIBITE A LULI GONZALEZ h,
2021-08-02 04:09:22,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:09:17,@lulignzalez te amo lo mereces SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:13,@luvbnza SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:12,Para luli no llegues todavía tengo que dormir cuando me despierte llegas dale? SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:11,@goldbenzaa @lulignzalez ayy SUSCRIBITE A LULI GONZÁLEZ,
2021-08-02 04:09:11,"@goldbenzaa yo: 

SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:09:11,"me puse a ver el stream de lu en donde juega el juego de miedo hoy no se duerme 

SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:09:10,@sunsetgnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:05,RT @massipov: EAAAAAA SUSCRIBETE LULI GONZALEZ https://t.co/qypFPspOdX,
2021-08-02 04:09:04,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:09:04,@ilutramm SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:09:02,RT @Guaycachen: SUSCRIBITE A LULI GONZALEZ O SE TE APARECEN ESTA NOCHE https://t.co/BU9S08Dsmy,
2021-08-02 04:09:02,RT @glowsbenzaa: SUSCRIBITE A LULI GONZALEZ https://t.co/mn2fnpkDEw,
2021-08-02 04:09:00,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:08:58,"RT @stunningbnza: gracias lu del 2018 por haberte animado a prender una camara y subir un video

SUSCRIBITE A LULI GONZÁLEZ",
2021-08-02 04:08:56,SUSCRIBITE A LULI GONZALEZ https://t.co/mn2fnpkDEw,
2021-08-02 04:08:54,EAAAAAA SUSCRIBETE LULI GONZALEZ https://t.co/qypFPspOdX,
2021-08-02 04:08:53,que es luli gonzalez,
2021-08-02 04:08:49,RT @sunsetgnzalez: se dan cuenta que estamos para el PRIMER millon de lu entienden que cuando tenga 100 vamos a decir que estuvimos desde e…,
2021-08-02 04:08:48,@goldbenzaa Me pasa lo mismo SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:47,"RT @sach_ana: YA SE HARA REALIDAD

SUSCRIBITE A LULI GONZALEZ https://t.co/iFIkvTk2lB",
2021-08-02 04:08:45,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:08:44,"RT @goldbenzaa: suscribirte al canal de luli te cambia la vida literalmente, aparte de hacerte un buen 80% más feliz, te deja enseñanzas co…",
2021-08-02 04:08:42,"@Guaycachen QUE HIJA DE PUTA LA RE CONCHA DE LA LORA
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:08:40,@Guaycachen SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:39,RT @garciaxbenza: y ahora le faltan 2k y llega al millon SUSCRIBITE A LULI GONZALEZ https://t.co/j1wStgqpYT,
2021-08-02 04:08:32,@bnzappier SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:30,@goldbenzaa SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:30,"RT @benzalsaluli: 1 MILLÓN LULI GONZALEZ 
cuando llegue usemos eseeeee",
2021-08-02 04:08:29,"RT @sach_ana: los 
       jóvenes 
                   de
                       hoy 
                              en…",
2021-08-02 04:08:27,"@lasmartulis JAJAJA lit como te enojas por eso y aparte eramos mutuals 
SUSCRIBITE A LULI GONZALEZ",
2021-08-02 04:08:25,"RT @benzaitana: lourdes es una de las mejores youtubers del país, encima de q tiene un re buen contenido te hace cagar de risa y te deja li…",
2021-08-02 04:08:23,RT @sach_ana: SUSCRIBITE A LULI GONZALEZ https://t.co/Gcv8zRus6Z,
2021-08-02 04:08:21,@sunsetgnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:12,"RT @goldbenzaa: suscribirte al canal de luli te cambia la vida literalmente, aparte de hacerte un buen 80% más feliz, te deja enseñanzas co…",
2021-08-02 04:08:08,@goldbenzaa Sale no dormir?🤣🤣 SUSCRIBETE A LULI GONZALEZ,
2021-08-02 04:08:07,SUSCRIBITE A LULI GONZALEZ https://t.co/rlnXqxUF2K,
2021-08-02 04:08:07,"RT @benzalsaluli: 1 MILLÓN LULI GONZALEZ 
cuando llegue usemos eseeeee",
2021-08-02 04:08:06,RT @lalirusia7: SUSCRIBITE A LULI GONZALEZ https://t.co/6BhNLRcFTz,
2021-08-02 04:08:02,@homegnzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:08:00,RT @marLuli25: @rossibnza @lulignzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:07:59,RT @proyectluli: ya pueden empezar a twitear con el SUSCRIBITE A LULI GONZALEZ !!,
2021-08-02 04:07:59,@ashebenzalez SUSCRIBITE A LULI GONZALEZ,
2021-08-02 04:07:58,"RT @goldbenzaa: luli esta a literalmente nada de llegar al millón
SUSCRIBITE A LULI GONZALEZ https://t.co/jNSgIXRZib",
