created_at,text,sad
2021-08-01 20:37:20,"#LaLigaxABDA | RUGE LEÓN! Hattrick de Cuesta y el dominó aplasta al Poderoso del Sur para ponerse entre los mejores de esta ronda

⚽️ #Binacional 🆚 #Melgar
 Miguel Grau
 Fecha 3
 #TorneoClausura #Fase2
 #Liga1Betsson https://t.co/0UBIOW5cZI",
2021-08-01 20:37:17,"⚽️BINACIONAL 1-5 MELGAR⚽️

Goleada con hattrick de Bernardo Cuesta! Muy flojo Binacional.

Mi análisis del partido: https://t.co/mZkPRXavCe",
2021-08-01 20:36:22,"F2T: Binacional 1 - 5 Melgar

Si bien es cierto Binacional mejoró, pero la defensa rojinegra no le dejaron muchos huecos. Que jugador es Cuesta, sin duda marca la diferencia y lo demuestra con el hat-trick de hoy.

Binacional es firme candidato a descender con solo 6 puntos.",
2021-08-01 20:34:57,"@Ricky_Figueroa Gran 9 que LLEGO AL FBC MELGAR EL 2013
DE LA MANO DEL EX DT ARGENTINO
EL NEGRO JULIO ZAMORA",
2021-08-01 20:32:59,"camiseta rojinegra y alcanzó los 10 goles en la temporada.
 Fabio Pereyra encontró el gol que venía buscando, nuevamente de balón parado y anticipándose a la defensa.
 Kevin Quevedo volvió a jugar luego de 8 partidos, el último fue en la derrota de FBC Melgar 1-3 frente a",
2021-08-01 20:32:58,"GOLEADA ROJINEGRA ⚫️

 FBC Melgar goleó a Binacional y trepó a la punta de la Fase 2, igualando a César Vallejo con 7 puntos, pero con mejor diferencia de gol.
 Gran mérito de Néstor Lorenzo en el planteamiento inicial, colocó a Alec Deneumostier como tercer central https://t.co/hicEeZLR5U",
2021-08-01 20:32:31,"¡GOLEADA! @MelgarOficial tuvo a Bernardo Cuesta como su gran estrella con un hat-trick ante @BinacionalFC, por la tercera fecha de la Fase 2 de la #LIGA1BETSSONXGOLPERU  #AlientaDesdeCasa

⬇ ⬇ ⬇
https://t.co/3WNqWELHop https://t.co/CBQj3PPBqI",
2021-08-01 20:30:59,"Bernardo Cuesta comandó el triunfo de Melgar sobre Binacional en el Callao. 

 https://t.co/g0McYwLUOy",
2021-08-01 20:30:32,"A primera alegría a Arequipa se la da Melgar. Ganó, gustó y goleó. 
Vamos con todo por el campeonato rojinegro querido ⚫
En agosto Arequipa es fiesta
Melgar es Arequipa
🦁",
2021-08-01 20:30:11,"@BernardoCuesti1 Si jugaríamos de manera descentralizada. Te diría que este Melgar es candidato fijo, jugar en Lima seguimos.estando en desventaja",
2021-08-01 20:29:36,"RT @Ricky_Figueroa: Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un t…",
2021-08-01 20:29:14,"@RPPDeportes @RPPNoticias Con Cuesta, el jugador solo hecho para Melgar.",
2021-08-01 20:28:24,"Cinco victorias en diez partidos suma FBC Melgar contra Binacional, siendo el 1-5 su mayor goleada al superar el 0-4 con el que le ganó el 22/09/2018 en Moquegua.

Además, el último triunfo de los rojinegros con este marcador también fue en el Callao, pero ante Cantolao en 2019. https://t.co/N9xoao9a5X",
2021-08-01 20:27:57,"RT @ESPNPeru: Con goles argentinos, #Melgar aplastó 5-1 a #Binacional y es nuevo líder de la Fase 2 de la #Liga1. CUESTA (3), Bordacahar y…",
2021-08-01 20:27:48,"5 goles en Sudamericana
5 goles en Liga 1
130 goles en la historia de Melgar.

En Arequipa ya deben pensar en hacerle un monumento o un centro deportivo en su nombre.",
2021-08-01 20:27:32,"RT @Ricky_Figueroa: Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un t…",
2021-08-01 20:27:26,RT @melgaroocontext: Cada vez que nos relata @Ggranda7 nos toca golear. Separa turno para el Melgar-Cusco del miércoles pero ese día ya no…,
2021-08-01 20:26:52,RT @Efecto_Gol: Cuesta llega a los 130 tantos con las sedas de Melgar.,
2021-08-01 20:26:20,"Melgar fue una máquina ante Binacional y lo goleó 5-1 en el Callao, con una genial actuación de Bernardo Cuesta que anotó un hat-trick. Bordacahar y Ferreyra sellaron la goleada rojinegra. Líderes de la Fase 2 con 7 puntos. ⚽ https://t.co/Z0mjyAEyJ4",
2021-08-01 20:25:44,"@MiguelM85867622 ¡Hola Miguel Melgar ! 
Nos hemos puesto en contacto contigo por medio de DM  para apoyarte y resolver tu consulta.

Estaremos atentos a tu respuesta por ese medio. ",
2021-08-01 20:25:40,"RT @calobeto11: Fabio 'Paio' Pereyra, actual defensor de @MelgarOficial y que acaba de anotar, es hermano de Javier ‘Sapito’ Pereyra, ex de…",
2021-08-01 20:24:47,"¡Su lugar en el mundo: Arequipa! 
A los 93', el ariete argentino Bernardo Cuesta apareció por tercera ocasión y decretó el quinto para Melgar sobre Binacional (5-1) en el Callao. ⬇️⚽
https://t.co/NuKDx6S7pS",
2021-08-01 20:24:42,"RT @_elfaro_: #efSemanal | En junio, cuatro magistrados de la CSJ impuestos por Nuevas Ideas el 1 de mayo, apoyaron la decisión de revocar…",
2021-08-01 20:24:38,Cuesta llega a los 130 tantos con las sedas de Melgar.,
2021-08-01 20:24:27,"RT @DeportesLR: #RESUMEN | Melgar aplastó a Binacional con goleada por 5-1 y es uno de los líderes de la Fase 2

Con triplete de Cuesta, Me…",
2021-08-01 20:24:27,"RT @Roberto_Gando: FBC Melgar goleó 1-5 a Binacional en el Callao con tres goles de Bernardo Cuesta, uno de Cristian Bordacahar y otro de F…",
2021-08-01 20:24:19,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:23:53,"RT @PaulPerezRioja: Melgar estuvo distraído en la fase 1 por la Copa Sudamericana, y está bien, la competencia internacional seduce y está…",
2021-08-01 20:23:48,"RT @Ricky_Figueroa: Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un t…",
2021-08-01 20:23:42,@calobeto11 @Ggranda7 @MelgarOficial Arriba Melgar carajoooo!!!!,
2021-08-01 20:23:35,"Hat-trick de Cuesta. Genera y concreta jugadas. 4 goles en el torneo. Goleada de Melgar a Binacional. 5-1. 

Melgar, candidato a la Fase 2.
Binacional, candidato a bajar a la Liga 2.",
2021-08-01 20:23:22,@IAmParalyzer Yo creo que Melgar es más jodido para entrar a Vallejo lo veo un equipo fuerte pero que se le puede entrar más fácil a su defensa y decirle al narizon de Luque que jale a Reyna seria un suplente buenaso para loyola xd,
2021-08-01 20:23:09,Con triplete de Cuesta: FBC Melgar goleó por 5-1 a Binacional por la fecha 3 de la Fase 2 https://t.co/BR7h0Ks9pt a través de @RPPNoticias,
2021-08-01 20:23:08,"@ErrorArbitralTR Esa basura a donde fue fracasó, solo en un equipo chico como Melgar parece Ronaldo",
2021-08-01 20:22:17,RT @jcesteves7: Bernardo Cuesta le hizo tres goles a Binacional en el triunfo de Melgar por 5-1 y al final se llevó la pelota. Merecido par…,
2021-08-01 20:22:15,"@sfmarco12 Melgar y Vallejo son los rivales directos al parecer . Si se llega a dar , sería bueno que Cristal asegure estar entre los 2 primeros del acumulado y que ellos se agarren en semis . De todas formas falta mucho.",
2021-08-01 20:21:54,"Melgar es Arequipa, Arequipa es Arequipa! ❤
Triplete de Cuesta!  https://t.co/9HtxtZQ0Qr",
2021-08-01 20:21:48,"Desde Melgar Tolima. Rivera Tours te invita a Buga Valle, no te lo pierdas. Reserva ya. Inf. CL. 3112314986. https://t.co/buVnPHHviK",
2021-08-01 20:21:40,"Adobo, anisado, victoria de Melgar y Hattrick de Bernardo Cuesta.
Más arequipeño, imposible. Así inicia agosto. @bernicuesta https://t.co/Dh8oDPFWoU",
2021-08-01 20:21:31,"Con goles argentinos, #Melgar aplastó 5-1 a #Binacional y es nuevo líder de la Fase 2 de la #Liga1. CUESTA (3), Bordacahar y Pereyra hicieron los goles del Dominó, De Jesús hizo el descuento rival.

 @MelgarOficial https://t.co/CJ0tthDGMq",
2021-08-01 20:21:27,"#RESUMEN | Melgar aplastó a Binacional con goleada por 5-1 y es uno de los líderes de la Fase 2

Con triplete de Cuesta, Melgar venció a Binacional por 5-1 en el partido por la tercera jornada de la segunda fase de la Liga 1 Betsson.

https://t.co/0r8ojsgFm8",
2021-08-01 20:21:23,"Bien jugado y bien goleado, Arriba Melgar y Arriba Arequipa!!! 
La alegria de ver a Melgar golear alivia el estar lejos de casa.
Comienza de maravilla nuestro mes ❤️",
2021-08-01 20:21:03,"Hoy Melgar se lució,  que sea así todos los partidos. 🦁⚫",
2021-08-01 20:21:00,Bernardo Cuesta le hizo tres goles a Binacional en el triunfo de Melgar por 5-1 y al final se llevó la pelota. Merecido para el goleador del cuadro mistiano... https://t.co/kFuu7IhPl1,
2021-08-01 20:20:38,"@FBCMelgarUSA @MelgarOficial Desde Arequipa hasta Turquía @sarahfniles, lo celebramos todos, hoy el equipo nos regaló una excelente previa a la fiesta de Arequipa!!
Bien por Melgar, lo celebramos todos!!!",
2021-08-01 20:20:07,"RT @Ricky_Figueroa: Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un t…",
2021-08-01 20:19:57,@IAmParalyzer Nuevamente Melgar vs cristal como en 2016?,
2021-08-01 20:19:47,Cada vez que nos relata @Ggranda7 nos toca golear. Separa turno para el Melgar-Cusco del miércoles pero ese día ya no hables de Alianza todo el partido tampoco,
2021-08-01 20:19:41,RT @Deporteaqp: Melgar vence 5-1 a Binacional con triplete de Cuesta. Berni llega a los 130 goles con el Dominó.,
2021-08-01 20:19:36,RT @Efecto_Gol: #EG #Liga1 Final: Binacional 1-5 Melgar. Contundente victoria. Triplete de Cuesta que le permite al rojinegro sumar 7 punto…,
2021-08-01 20:19:20,"Melgar estuvo distraído en la fase 1 por la Copa Sudamericana, y está bien, la competencia internacional seduce y está arriba en el orden de prioridades. Enfocado en un solo torneo va a dar pelea en la Liga 1. Candidato.",
2021-08-01 20:19:17," GOLEADA CHARACATA
➖ TORNEO CLAUSURA - FASE 2 
#Fecha03 
Binacional 1 - 5 Melgar 
Goles: De Jesús / Bordacahar, Pereyra &amp; Cuesta (x3) ⚽
#Clausura #Liga1 #Fase2 #ElPortalDeportivo #Peru #Futbol https://t.co/ikZmGqeQg2",
2021-08-01 20:19:06,#EG #Liga1 Final: Binacional 1-5 Melgar. Contundente victoria. Triplete de Cuesta que le permite al rojinegro sumar 7 puntos y ubicarse en la cima de la tabla de la Fase 2 por mejor diferencia de goles que Vallejo. En el Acumulado trepó al octavo lugar con 16 unidades. ⚽. https://t.co/0wkh8As3D8,
2021-08-01 20:17:57,"#Liga1| #Binacional 1-5 #Melgar

Melgar goleó y se perfila como candidato a ganar la fase 2. Para el domino convirtieron Cristian #Bordacaha, Fabio #Pereyra y Bernardo #Cuesta que marcó un triplete. Marlon #DeJesus descontó, de penal, para Binacional. https://t.co/A76CGPafJM",
2021-08-01 20:17:52,"RT @Ricky_Figueroa: Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un t…",
2021-08-01 20:17:52,"RT @PalmaEdwin: Lunes: Melgar 
Martes: Bogotá 
Miércoles: Cartagena 
Jueves: Barranquilla
Viernes: Bogotá.
Sábado: virtual
Domingo: virtual…",
2021-08-01 20:17:51," FINAL  #Melgar aplastó 1-5 a #Binacional por la fecha 03 del Clausura. Goles: #Bordacahar, Bernardo Cuesta (3) y Fabio Pereyra / Marlon de Jesús. https://t.co/dJYJY4ac4E",
2021-08-01 20:17:45,"RT @ariasschreiberf:  #Liga1
⏰ FINAL EN EL MIGUEL GRAU

@BinacionalFC 1-5 @MelgarOficial

@DeChalaca   https://t.co/Ih2x4ZwTE8 https://…",
2021-08-01 20:17:42,@MelgarOficial @BinacionalFC BIEEEEEEN,
2021-08-01 20:17:39,"¡GOL TRICOLOR EN PERÚ! 

Con un tanto de Marlon de Jesús , Binacional cayó 5x1 ante Melgar por la tercera jornada de la Liga 1 Betsson de Perú . 

#Binacional #Melgar #Liga1 #MarlonDeJesús #Liga1Betsson #EcuatorianosEnElExterior https://t.co/qAGVBWzp9V",
2021-08-01 20:17:32,"Bernardo Cuesta lleva 10 goles en 2021
5 en Sudamericana
5 en Liga 1
130 goles con Melgar

Debe considerar comprar un terreno en Arequipa y quedarse de por vida por allá. Por ahí una calle o cancha tendrá su nombre. Es su lugar en el mundo.",
2021-08-01 20:17:18,"FBC Melgar goleó 1-5 a Binacional en el Callao con tres goles de Bernardo Cuesta, uno de Cristian Bordacahar y otro de Fabio Pereyra.

El 'Domino' no tenía a tres anotadores argentinos en un partido del campeonato desde que goleó 7-0 a Cienciano el 15/07/1990 jugando en Arequipa. https://t.co/kxCgw5pKfv",
2021-08-01 20:17:14,"RT @MelgarOficial: 45+6' ST | ¡Finaaaaaal del partido!
¡HA GANADO MELGAR! ¡HA GOLEADO, GUSTADO E INICIADO AGOSTO POR TODO LO ALTO! ¡NOS VEM…",
2021-08-01 20:16:57,"#OjoAlDato  
#Melgar⚫️ era el único equipo de la #Liga1Betsson en no registrar goles de cabeza en lo que va el torneo, sin embargo, hoy en la goleada a @BinacionalFC, rompieron la estadística con los tantos de cabeza de Bordacahar y Pereyra  
: @MelgarOficial https://t.co/uFq3gEY2jH",
2021-08-01 20:16:57,"Binacional acaba de perder 5 a 1 contra Melgar y es recontra candidato a descender.
Pero recordemos que el año en que campeonó, goleó a la U, Cristal y Alianza (Los 3 partidos jugados en Juliaca).
Lozano pronto descentralizará la Liga 1 (?) https://t.co/huJdy2cFmj",
2021-08-01 20:16:42,"Iniciaron las Fiestas. En el mes de aniversario de Arequipa, Melgar https://t.co/F4eOcCIeaj",
2021-08-01 20:16:15,"RT @Mauricioldm1: Completo Bernardo Cuesta. No solo hay que medirlo por el gol. No es el más rápido, pero sí muy inteligente. Hace muy bien…",
2021-08-01 20:16:01,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:15:55,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:15:38,RT @ariasschreiberf: Las conclusiones dejan de pecar de apresuradas: Melgar se consolida como candidato a pelear el título a fin de año. In…,
2021-08-01 20:15:34,"RT @MelgarOficial: 45+6' ST | ¡Finaaaaaal del partido!
¡HA GANADO MELGAR! ¡HA GOLEADO, GUSTADO E INICIADO AGOSTO POR TODO LO ALTO! ¡NOS VEM…",
2021-08-01 20:15:21,ayuda en que momento llegamos a melgar wtfff,
2021-08-01 20:14:55,"RT @MelgarOficial: 45+6' ST | ¡Finaaaaaal del partido!
¡HA GANADO MELGAR! ¡HA GOLEADO, GUSTADO E INICIADO AGOSTO POR TODO LO ALTO! ¡NOS VEM…",
2021-08-01 20:14:32,"Las conclusiones dejan de pecar de apresuradas: Melgar se consolida como candidato a pelear el título a fin de año. Inmensa superioridad de un cuadro que tiene a un delantero como Cuesta, que metió el 60% de sus disparos al arco de Fernández.

@LigaFutProf @DeChalaca https://t.co/dwkrbXi1y3",
2021-08-01 20:14:30,"LIGA 1| GOLEADA DEL ‘DOMINÓ’ SOBRE BINACIONAL

#Binacional cayó 1-5 ante #Melgar por la la Fase 2 de la #Liga1. Los goles para el ‘Dominó’: #Bordacahar a los 3’, #Cuesta a los 11’, 80’ y 93+’, y #Pereyra a los 67’. #MarlonDeJesús descontó a los 82’ para el ‘Poderoso del Sur’. https://t.co/6kqP1JmTVp",
2021-08-01 20:14:25,"Y lo pasó por encima: Melgar no tuvo problemas y derrotó por 5 a 1 a Binacional. Bordahacar, Cuesta (3) y Pereyra le dieron el triunfo al ‘dominó’.

Los arequipeños alcanzaron a la UCV en lo más alto de la fase 2, mientras que los de Puno se perfilan como candidatos al descenso. https://t.co/eMSIk0TYRY",
2021-08-01 20:14:20,"45+6' ST | ¡Finaaaaaal del partido!
¡HA GANADO MELGAR! ¡HA GOLEADO, GUSTADO E INICIADO AGOSTO POR TODO LO ALTO! ¡NOS VEMOS EL MIÉRCOLES POR LA CUARTA FECHA!

@MelgarOficial 5 - 1 @BinacionalFC 

 Cuesta (3), Bordacahar, Pereyra.

#RugeMelgar 
#LaRojinegraONada https://t.co/lOk8A5rVGO",
2021-08-01 20:14:17,"CADA VEZ CUESTA MÁS

Con hattrick del goleador histórico, Melgar gana, gusta, golea y puntea. El cuadro puneño se va a la B. Ay Juliaca.

Fecha 3 #Fase2 #Liga1
 @BinacionalFC 1-5 @MelgarOficial
⚽ De Jesús; Bordacahar, Cuesta (3), Pereyra

#DaleBi
#LaRojinegraONada https://t.co/iKXbBPs86U",
2021-08-01 20:13:51,RT @Ricky_Figueroa: La goleada no solo le permite a Melgar subir al primer lugar de Fase 2 (por diferencia de goles). Sino también le permi…,
2021-08-01 20:13:36,(FOTOS/VIDEO) Melgar goleó a Binacional en el Callao con hat trick de Cuesta. https://t.co/0cluSNlEyG https://t.co/kFQRltpNo4,
2021-08-01 20:13:24,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:12:55,"FT Deportivo Binacional 1 Melgar 5. Contundente victoria de Melgar que es un serio aspirante a llevarse la fase 2 de la liga 1. Bernardo Cuesta en su línea con Melgar, goles, trabajo, asistencias. Es un 9 increible para el fútbol peruano.",
2021-08-01 20:12:52,Melgar vence 5-1 a Binacional con triplete de Cuesta. Berni llega a los 130 goles con el Dominó.,
2021-08-01 20:12:25,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:12:21,"A los 80', el atacante argentino Bernardo Cuesta marcó, desde el punto penal, el 4-0 para 'Los Characatos' y sella la goleada en el estadio Miguel Grau. ⬇️
https://t.co/yeA42Orv0L",
2021-08-01 20:12:20,"RT @ariasschreiberf:  #Liga1
⏰ FINAL EN EL MIGUEL GRAU

@BinacionalFC 1-5 @MelgarOficial

@DeChalaca   https://t.co/Ih2x4ZwTE8 https://…",
2021-08-01 20:12:00,@ErrorArbitralTR Idolo de Melgar,
2021-08-01 20:11:43," #Liga1
⏰ FINAL EN EL MIGUEL GRAU

@BinacionalFC 1-5 @MelgarOficial

@DeChalaca   https://t.co/Ih2x4ZwTE8 https://t.co/QhoGTxRydi",
2021-08-01 20:11:28,"RT @cuzy317: #spamdepajaritosemparejados
Jacamar colirrufo Galbula ruficauda 
En conversaciones serias!
#NaturePhotography 
#BirdTwitter 
#…",
2021-08-01 20:11:28,"RT @ariasschreiberf: ⚽ 94'+ GOL @elnueve_pe DE MELGAR
¿Qué se puede decir? Otro episodio más de Cuesta y su eterno romance con el gol. Una…",
2021-08-01 20:11:24,RT @Ricky_Figueroa: La goleada no solo le permite a Melgar subir al primer lugar de Fase 2 (por diferencia de goles). Sino también le permi…,
2021-08-01 20:11:12,"Completo Bernardo Cuesta. No solo hay que medirlo por el gol. No es el más rápido, pero sí muy inteligente. Hace muy bien los movimientos de ruptura como en el el último gol y también deja de ser referencia para generar alguna superioridad cuando se recoge. Es el alma de Melgar.",
2021-08-01 20:11:12,"RT @ErrorArbitralTR: Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hac…",
2021-08-01 20:11:06,"Final en el Callao 
Melgar 5
Binacional 1
Triplete de Berni.
Sigamos así! ⚫",
2021-08-01 20:10:59,RIP Binacional. Melgar lo aplastó y por lejos,
2021-08-01 20:10:51,"Deportivo Binacional cae goleado 
5 - 1 frente a Melgar en el estadio Miguel Grau del Callao. Parece que otro técnico más se irá. ⚽️
✅ 2 empates.
✅ 1 derrota.
#liga1betsson #binacional #melgar",
2021-08-01 20:10:51,"RT @PalmaEdwin: Lunes: Melgar 
Martes: Bogotá 
Miércoles: Cartagena 
Jueves: Barranquilla
Viernes: Bogotá.
Sábado: virtual
Domingo: virtual…",
2021-08-01 20:10:50,RT @GOLPERUoficial: ⏰ #Ahora ¡G⚽⚽⚽L DE FBC MELGAR! Bernardo cuesta aparece por tercera vez y pone el quinto para su equipo. @BinacionalFC 1…,
2021-08-01 20:10:44,"RT @cuzy317: #spamdepajaritosemparejados
Jacamar colirrufo Galbula ruficauda 
En conversaciones serias!
#NaturePhotography 
#BirdTwitter 
#…",
2021-08-01 20:10:43,"¡Final del partido! Melgar derrotó 5-1 a Binacional en el Estadio Miguel Grau del Callao. https://t.co/yIPTkLO8qa

#Liga1BetssonxOvacion https://t.co/alvFER4h7z",
2021-08-01 20:10:35,"Goleador de la Fase 2, uno de los dos únicos jugadores en hacer hat trick en el año y ya le dio un título a Melgar hace seis años: Bernardo Cuesta 🤩. https://t.co/Ix9LXUH9nl",
2021-08-01 20:10:28,"La goleada no solo le permite a Melgar subir al primer lugar de Fase 2 (por diferencia de goles). Sino también le permite meterse en zona de clasificaciones internacionales. Ya está octavo y, por el momento, tendría Sudamericana.",
2021-08-01 20:10:06,"⚽ 94'+ GOL @elnueve_pe DE MELGAR
¿Qué se puede decir? Otro episodio más de Cuesta y su eterno romance con el gol. Una pelota más a la casa.

#BIN 1-5 #MEL
@DeChalaca https://t.co/O4VIHXxQmH",
2021-08-01 20:10:02," Liga 1

⚽ ¡Final!
🆚 Binacional 1-5 Melgar
➡ Fecha 3 (Fase 2)
 EN VIVO  https://t.co/g0McYwLUOy",
2021-08-01 20:09:55,"@vicentgol @GOLPERUoficial Vicente cisneros al arbitraje del binacional vs melgar es malisimo, al mínimo contacto entre los jugadores  cobra haciendo más lento de lo que ya es y tu dices que es regular el arbitraje",
2021-08-01 20:09:46,"RT @_elfaro_: #efSemanal | En junio, cuatro magistrados de la CSJ impuestos por Nuevas Ideas el 1 de mayo, apoyaron la decisión de revocar…",
2021-08-01 20:09:32,"Vamos Melgar! Vamos Cuesta!
Hat-trick bien merecido",
2021-08-01 20:09:31,"Goleada y punta. FBC Melgar apabulló 5-1 a Binacional con goles de Bernardo Cuesta (3), Cristian Bordacahar y Fabio Pereyra. Los rojinegros sumaron 7 puntos y alcanzaron la punta de la fase 2 por mejor diferencia de gol @LigaFutProf https://t.co/lc8INJRcBR",
2021-08-01 20:09:25,Melgar campeón liga 1 2021,
2021-08-01 20:09:13,"RT @Eduardo_Combe: Salvo una goleada descomunal de Alianza Lima, FBC Melgar cerrará la Fecha 3 como líder por diferencia de goles.",
2021-08-01 20:08:52,"BIN 1-5 | 93’ ⏰ Goooooool de Bernardo Cuesta
El delantero rojinegro consigue un nuevo Hack Trick y cierra la goleada de FBC Melgar.
Gran pase de Kevin Quevedo.",
2021-08-01 20:08:48,"93' ¡GOOOOOOOOOL! Bernardo Cuesta marca su hat trick y pone el quinto gol rojinegro en el Callao.

Melgar 5-1 Binacional. https://t.co/yIPTkLO8qa

#Liga1BetssonxOvacion https://t.co/zdKdLdlCEl",
2021-08-01 20:08:48,"RT @Eduardo_Combe: Salvo una goleada descomunal de Alianza Lima, FBC Melgar cerrará la Fecha 3 como líder por diferencia de goles.",
2021-08-01 20:08:47,Melgar 5 - 1 a Binacional desperto el Domino,
2021-08-01 20:08:39,#BernardoCuesta está imparable. Tres goles hoy pone arriba en la clasificación a @MelgarOficial  #Melgar #FutbolPeruano @LigaFutProf #Cuesta,
2021-08-01 20:08:20,"esperad k marca melgar el kinto 

binacional 1 melgar 5",
2021-08-01 20:08:16,"Salvo una goleada descomunal de Alianza Lima, FBC Melgar cerrará la Fecha 3 como líder por diferencia de goles.",
2021-08-01 20:08:12,⏰ #Ahora ¡G⚽⚽⚽L DE FBC MELGAR! Bernardo cuesta aparece por tercera vez y pone el quinto para su equipo. @BinacionalFC 1-5 @MelgarOficial. #LIGA1BETSSONXGOLPERU #AlientaDesdeCasa https://t.co/A7zeRR3E5f,
2021-08-01 20:07:43,Que taaaaaal goleada del Melgar,
2021-08-01 20:05:09,@gol_peru si fue penal en contra de Melgar . No es porque lo toca en la espalda . A Quevedo le mete Sancadilla. Revísala bien . Un abrazo .,
2021-08-01 20:03:50,"¡Dura entrada! 
Adrián Zela, zaguero de Binacional, vio la amarilla tras una fuerte falta que pudo haber lesionado al goleador de Melgar, Bernardo Cuesta. Los 'arequipeños' pidieron la expulsión. ⬇️
https://t.co/xedSpuHSQq",
2021-08-01 20:03:39,"RT @ariasschreiberf:  #Liga1
#BIN 1-4 #MEL
Binacional finaliza el encuentro atacando y con números que engañan el trámite: la superiorid…",
2021-08-01 20:03:14," #Liga1
#BIN 1-4 #MEL
Binacional finaliza el encuentro atacando y con números que engañan el trámite: la superioridad arequipeña ha sido absoluta.

@DeChalaca   https://t.co/Ih2x4ZwTE8
 @LigaFutProf https://t.co/VBKwqcrXox",
2021-08-01 20:02:43,"Lunes: Melgar 
Martes: Bogotá 
Miércoles: Cartagena 
Jueves: Barranquilla
Viernes: Bogotá.
Sábado: virtual
Domingo: virtual 

La agenda sindical y política de esta semana. Arranca agosto con mucho entusiasmo. ❤️",
2021-08-01 20:02:05,"RT @andrecomanche: #LIGA1BETSSONXGOLPERU vamos melgar en nuestro mes aniversario, el mes de Arequipa! ⚫",
2021-08-01 20:01:55,"Melgar pleno enfocado en Liga 1, es un fuerte equipo.",
2021-08-01 20:01:50,"#LIGA1BETSSONXGOLPERU vamos melgar en nuestro mes aniversario, el mes de Arequipa! ⚫",
2021-08-01 20:00:49,"no lo he visto pero os paso el marcador

en peru binacional 1 melgar 4",
2021-08-01 19:59:02,"¡Tremenda 'lluvia' de tantos! 
El defensa central argentino Fabio Pereyra marcó para FBC Melgar y, de este modo, selló la goleada en el estadio Miguel Grau del Callao. ⬇️⚽
https://t.co/Qcu2atV9C6",
2021-08-01 19:58:56,@calobeto11 @Ggranda7 @MelgarOficial Tu eres palabra santa en melgar carlitos 🤣🤣,
2021-08-01 19:57:46,"38' ST | Cambio en Melgar

 Jhonny Vidales
 Cristian Bordacahar

#RugeMelgar 
#LaRojinegraONada https://t.co/HOIZhcIbX5",
2021-08-01 19:57:13,"RT @andrecomanche: Gol de Cuesta!
Melgar 4
Binacional 0 https://t.co/eRFr2k8ur2",
2021-08-01 19:57:07,"81' ¡GOOOOOOOOL! Marlon De Jesús sacó un zurdazo y anota el descuento en el Callao.

Melgar 4-1 Binacional. https://t.co/yIPTkLO8qa

#Liga1BetssonxOvacion https://t.co/NygQotwGaK",
2021-08-01 19:56:51,@GOLPERUoficial @BinacionalFC @MelgarOficial Vamos Melgar!! ⚫🦁@MelgarOficial buena transmisión amigos de @GOLPERUoficial saludos para la familia Negron Villanueva,
2021-08-01 19:56:45,"RT @_elfaro_: #efSemanal | En junio, cuatro magistrados de la CSJ impuestos por Nuevas Ideas el 1 de mayo, apoyaron la decisión de revocar…",
2021-08-01 19:56:30,"Gol de Cuesta!
Melgar 4
Binacional 0 https://t.co/eRFr2k8ur2",
2021-08-01 19:56:29,"GOAL! Deportivo Binacional in Peru Primera Division
Deportivo Binacional 1-4 Melgar",
2021-08-01 19:56:24,"Arriba Arequipa Agosto es fiesta y con el triunfo de Melgar empezamos a festejar
Gol Perú esta con Arequipa #LIGA1BETSSONXGOLPERU",
2021-08-01 19:56:22,"RT @ariasschreiberf: ⚽ 80' GOL @elnueve_pe DE MELGAR
Ya tenía gol con la zurda, le faltaba la derecha. Bernardo Cuesta cruza el derechazo d…",
2021-08-01 19:56:02,"BIN 0-4 MEL | 81’ ⏰ Goooool de Melgar
Bernardo Cuesta rompe con la mala racha en los penales y anota el cuarto",
2021-08-01 19:56:02,"RT @raul_pango: #LIGA1BETSSONXGOLPERU  Saludos, celebrando el triunfo de Melgar con mi padre Raúl Pango... Disfrutando un delicioso Triple…",
