created_at,text,sad
2021-08-02 01:16:17,"RT @Symon85: @jesuslinares23 @tigrerosoficial Lo que se necesita es gerencia más bien, Alejandra Benítez fue ministra del deporte y no le f…",
2021-08-02 01:16:15,"Un partido para el olvido de @elClubOlimpia y un arbitraje polémico y desastroso de Juan Gabriel Benítez con el VAR, penal inventado, casi expulsó a William Mendieta sin sentido, pero nada quita mérito a la primera victoria histórica en Para Uno de @GuairenaClub 2 a 0. https://t.co/eIdmfSlhRS",
2021-08-02 01:16:14,"@ArgentoElbo @Ariel5656 Tampoco es la de Pinola a Benitez. Esta noche el jugador de Huracán rechaza de frente y el de River se le acerca demasiado, lógicamente invade el recorrido de la pierna del jugador de Huracán, finge, exagera y así obligó a Tello a dejar al rival con uno (-). Igual que c/Zambrano",
2021-08-02 01:16:12,"@benitez_leo Se vienen días difíciles en los que los de verdad amamos a Boca vamos a sufrir. Igual aguante Boca no estamos bien, pero el amor nunca se acaba ",
2021-08-02 01:16:06,Malísimo partido de @elClubOlimpia pero eso no quita de lo malo que es Juan Gabriel Benitez. Actuación mediocre del colegiado. @GuairenaClub el GIgante del Interior. Buen triunfo en gran actuación de Júnior Marabel. Además parece que encontró al penalero.,
2021-08-02 01:15:54,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:15:42,"Clausura, fecha 3

Final en Para Uno: Guaireña derrotó a Olimpia 2 a 0, con goles de Junior Marabel y Facundo Parra, de penal.

Primer triunfo de Guaireña (Merecido) en Para Uno. El arbitraje de Juan G. Benítez dejó dudas https://t.co/405sqm6Mw5",
2021-08-02 01:15:41,@BrunoPont La.figura es Juan G Benítez el árbitro..,
2021-08-02 01:15:36,"@jesuslinares23 @tigrerosoficial Lo que se necesita es gerencia más bien, Alejandra Benítez fue ministra del deporte y no le fue nada bien, hasta según le falcificaron la firma para robarse unos riales que eran para los deportistas",
2021-08-02 01:15:33,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:15:08,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:15:07,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 01:14:56,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:14:47,Juan Gabriel Benítez sos una vergüenza como árbitro .un incompetente y totalmente falto de capacidad e idoneidad para ser árbitro con insignia de FIFA...,
2021-08-02 01:14:37,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:14:29,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:14:24,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 01:14:20,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:14:19,"@dangerous2092 @escuelazurda @BogadoMayor @Benitez_yambay @Alanredick1 @Aldeana8816 @LaTrattoriaTony @maiafleischer @MauricioGiucich @Alvaromgrau @vanev87 @Rocio_La_Negra @pipo_dios Decilo Enzo, decilo!",
2021-08-02 01:14:15,"Benítez, eres un buen coach!! Pero por qué Suazo??? #ColoColo #VamosColoColo",
2021-08-02 01:14:11,@benitez_leo Llegan más que boca las leonas jeej,
2021-08-02 01:14:04,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 01:13:53,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 01:13:25,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:13:22,"RT @versusparaguay: ¡Batacazo en el Bosque!

Guaireña dio la nota de la fecha 3 y tumbó a Olimpia ante su gente, consiguiente su primera e…",
2021-08-02 01:13:09,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:13:08,@cristia44539787 @lulira07 @InvictosSomos Mejor que el muerto de Christian Benítez,
2021-08-02 01:13:04,"RT @Wili_Fabian: Ni el arbitro, ni el VAR vieron el penal, ladrón asquerosos Juan Gabriel Benitez, un robo mano armada a Olimpia https://t.…",
2021-08-02 01:13:03,"RT @versusparaguay: ¡Batacazo en el Bosque!

Guaireña dio la nota de la fecha 3 y tumbó a Olimpia ante su gente, consiguiente su primera e…",
2021-08-02 01:12:58,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:12:57,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:12:43,"¡Batacazo en el Bosque!

Guaireña dio la nota de la fecha 3 y tumbó a Olimpia ante su gente, consiguiente su primera e histórica victoria en Para Uno. 
Para no perder la costumbre, el arbitraje de Juan G. Benítez estuvo en el ojo de la tormenta. https://t.co/YXEfdul5PD",
2021-08-02 01:12:21,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:11:46,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:11:36,"Olimpia cayó en su estadio 2 a 0 ante GFC que hizo un generoso despliegue físico táctico y aprovechó una salida de contra para establecer el 1 a 0 en el PT
Un dudoso penal sancionado por el discreto árbitro Juan G. Benítez permitió a la visita el 2do gol y los 3 primeros puntos.",
2021-08-02 01:11:26,"RT @luquistruqui: Contexto mesa del lado, cita. El chico hablando de la ex, la chica le dice que la disculpe pero no vino a hacer terapia.",
2021-08-02 01:11:15,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:11:08,"RT @NicoleChriste1: Cuiden a ese amigo que se aísla, a esa amiga que deja de comer. Cuiden a la persona que sufre de amor. Cuiden a la pers…",
2021-08-02 01:10:59,"RT @Wili_Fabian: Ni el arbitro, ni el VAR vieron el penal, ladrón asquerosos Juan Gabriel Benitez, un robo mano armada a Olimpia https://t.…",
2021-08-02 01:10:56,"4TOS. DE FINAL

GOLLLLL DE LAS LEONAS

ALEMANIA 0
🆚️
ARGENTINA 2",
2021-08-02 01:10:42,Juan Gabriel Benítez la figura,
2021-08-02 01:10:41,"La pareja cubana de Echevarria Benitez y LC.Martinez Ortega  calleron en 2 Set Por 0 ante las #USA A. Ross y A. KLINEMAN. Después de comenzar delante el segundo set , varios errores no forzados truncaron el sueño de un tercer set. #Cub #USA
#Volleyball https://t.co/xvYsDhqfuD",
2021-08-02 01:10:30,"RT @Wili_Fabian: Ni el arbitro, ni el VAR vieron el penal, ladrón asquerosos Juan Gabriel Benitez, un robo mano armada a Olimpia https://t.…",
2021-08-02 01:10:10,RT @PajaritoDeIvan: Caso James: las razones por las que Rafa Benítez prefiere que se vaya ya del Everton https://t.co/YIPoTWwY2S,
2021-08-02 01:09:50,RT @Jazsegovia28: ojalá se caiga el techo de Juan Gabriel Benitez,
2021-08-02 01:09:47,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:09:42,RT @andreaaa152: Busco piso en Alcoy para el curso 2021/2022. A ser posible cerca de la universidad de Alcoy. Se agradece difusión&lt;3,
2021-08-02 01:09:30,"Ni el arbitro, ni el VAR vieron el penal, ladrón asquerosos Juan Gabriel Benitez, un robo mano armada a Olimpia https://t.co/wPydCHHXou",
2021-08-02 01:09:25,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:08:53,RT @arthurBC2908: Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:08:31,"RT @incret_regional: Día Mundial De La Recreación. 

@JEHYSONGUZMAN @MPPPSTVe @incret_oficial  @Marsopestano @MinTrabajoVE @dip_joserivero…",
2021-08-02 01:08:23,@benitez_leo Y no renuncia el viejo gaga,
2021-08-02 01:08:01,"4TOS. DE FINAL

GOL DE LAS LEONAS 

ALEMANIA 0
🆚️
ARGENTINA 1",
2021-08-02 01:07:52,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 01:07:50,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:07:41,Ya no se en que pensar,
2021-08-02 01:07:12,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:06:52,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:06:46,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 01:06:34,RT @NicoRiveros22: HORRIBLE LO DE JUAN GABRIEL BENÍTEZ!,
2021-08-02 01:06:31,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:06:28,"FINAL 

SAN LORENZO 1
⚽️ UVITA FERNÁNDEZ 
🆚️
BANFIELD 1
⚽️ R. ENRIQUE https://t.co/vBVi6deySD",
2021-08-02 01:06:18,RT @arthurBC2908: Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:05:59,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:05:53,RT @arthurBC2908: Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:05:52,"RT @LoshelechosCdi: La Colaboración Médica Cubana, proyecto social humanista y solidario, 58 
años salvando vidas. 
#CubaPorLaVida
#CubaCoo…",
2021-08-02 01:05:11,RT @NicoRiveros22: HORRIBLE LO DE JUAN GABRIEL BENÍTEZ!,
2021-08-02 01:04:51,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:04:28,RT @arthurBC2908: Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:04:19,"@BrunoPont La figura Juan Gabriel Benítez y todas las ratas del Var!
Se pueden ir bieen a la put@",
2021-08-02 01:04:08,"INTERMEDIA  El GALLO 
desaprovechó la oportunidad de acercarse en la zonal alta.
2 de Mayo 1️⃣ - Sp. Iteño 1️⃣
1-0 ⚽ Carlos Diaz 24' (SI)
0-0 ⚽ Edgar Benítez 94' c/s/v (2M)",
2021-08-02 01:03:34,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 01:03:32,RT @arthurBC2908: Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:03:31,Anoten Juan Gabriel Benítez,
2021-08-02 01:03:17,Donde mismo es la casa de Juan gabriel benitez?? Es para un trabajo practico,
2021-08-02 01:02:33,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 01:02:27,Se acuerdan cuando Juan Gabriel Benitez expulsó antes de la media hora a Gerardo Ortiz cuando Sol goleaba a los panchos?,
2021-08-02 01:02:27,"@APFOficial  como pueden ponerle a un inepto como Gabriel Benítez, hay que revisar sus cuentas bancarias a ver si no hubo un incremento llamativo en estos días. Debe ser desprogramado de por vida este parcilista de cuarta. Inútil!!!!",
2021-08-02 01:02:23,ojalá se caiga el techo de Juan Gabriel Benitez,
2021-08-02 01:02:19,La figura del partido?? JUAN GABRIEL BENÍTEZ 🤬🤬🤬,
2021-08-02 01:01:59,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 01:01:52,No logramos terminar una sola jugada y encima Juan Gabriel Benítez nos viene a robar otra vez 🤡,
2021-08-02 01:01:50,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:01:48,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:01:38,"RT @POLITICOHN504: Milton Benitez y Santos Orellana son buenos candidatos, sin embargo, solo Xiomara Castro tiene posibilidades de alcanzar…",
2021-08-02 01:01:34,"@SobrinoV_Edu Mi volante y delantera para el miércoles.
Ballon, concha, oliva; Benítez, Aldair, Arley.
Me bancas?",
2021-08-02 01:01:33,"Ambiente caldeado en el Manuel Ferreira, Juan Gabriel Benitez se roba todas las atenciones. LAMENTABLE actuación, falta total de criterios.",
2021-08-02 01:00:59,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:00:54,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:00:44,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 01:00:31,@tripleCIbarguen Gracias Guerrera!  Siempre lo has dado todo!! Orgullo Colombiano,
2021-08-02 01:00:18,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 01:00:18,"Refere hijo de puta siempre este Juan Gabriel Benítez perjudica a olimpia @JMBRUNOTTE  seguí no más apoyando a la maldita mafia de la apf Harrison hpd, una porquería el var",
2021-08-02 01:00:13,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 01:00:10,"RT @SomosVersusPY: Luego de revisar el VAR, el árbitro Juan Gabriel Benítez cambia la roja por amarilla para William Mendieta y #Olimpia si…",
2021-08-02 01:00:07,"RT @lasombradelab: ""No es para Penal, es producto de la Acción del Juego, no hubo intención de agredir del Jugador""
Juan Gabriel Benitez ht…",
2021-08-02 00:59:53,"83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Juan Gabriel Benitez "".",
2021-08-02 00:59:26,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:59:08,No entiendo como este aparato de Juan Benítez puede ser árbitro de @APFOficial es MALISIMOOOO  ni Samaniego se animaba a tanto.,
2021-08-02 00:58:58,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:58:56,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:58:55,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:51,RT @marcelomarquezw: Saluden a Juan Gabriel Benitez que no va a volver a dirigir por un buen tiempo.,
2021-08-02 00:58:49,El arbitraje de Juan Benitez se descompuso con el penal claro a favor de Olimpia no cobrado en el primer tiempo.,
2021-08-02 00:58:49,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:58:45,"Luego de revisar el VAR, el árbitro Juan Gabriel Benítez cambia la roja por amarilla para William Mendieta y #Olimpia sigue con 11 jugadores. https://t.co/vcEyvN59ft",
2021-08-02 00:58:41,"RT @Wili_Fabian: Juan Gabriel Benitez, ladrón asqueroso 
ARBITRO HIJO DE PUTA",
2021-08-02 00:58:37,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:35,Juan Gabriel Benitez seguramente es el segundo peor árbitro del fútbol Pyo.,
2021-08-02 00:58:30,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 00:58:26,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:58:25,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:24,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:24,RT @NicoRiveros22: HORRIBLE LO DE JUAN GABRIEL BENÍTEZ!,
2021-08-02 00:58:23,"Juan Gabriel Benítez perjudicando a Olimpia una vez más, pero para la prensa no hay LUTO verdad??? Un robo a mano armada en nuestra cancha gran putaaaa que locoooo, además de nuestro partido y PLANTEAMIENTO que es una tremenda PORQUERÍA 🤦‍♂️🤬🤬",
2021-08-02 00:58:22,RT @NicoRiveros22: HORRIBLE LO DE JUAN GABRIEL BENÍTEZ!,
2021-08-02 00:58:17,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:15,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:05,"RT @Wili_Fabian: Juan Gabriel Benitez, ladrón asqueroso 
ARBITRO HIJO DE PUTA",
2021-08-02 00:58:04,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 00:58:03,"Torneo Clausura - Fecha 3

⏱️ 84' 

Tras revisar el VAR, el árbitro Juan Gabriel Benítez anula roja y le muestra la amarilla a William Mendieta. 

Olimpia 0 - 2  Guaireña

#Clausura2021 

https://t.co/e8voZi4lpT https://t.co/deMZgm9HDW",
2021-08-02 00:58:00,"RT @JaizarU: @PajaritoDeIvan Pero acá en Colombia Rueda es un baboso, irrespetuoso porque lo excluyó de la Copa!! Ranieri, Benítez, Zidane,…",
2021-08-02 00:57:56,HORRIBLE LO DE JUAN GABRIEL BENÍTEZ!,
2021-08-02 00:57:53,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:57:49,"Juan Gabriel Benitez, ladrón asqueroso 
ARBITRO HIJO DE PUTA",
2021-08-02 00:57:46,Que asco Juan Gabriel Benítez,
2021-08-02 00:57:46,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 00:57:43,El cirujano Juan Gabriel Benitez,
2021-08-02 00:57:38,El robo más grande del 2021 está haciendo este inútil de Benitez. GRACIAS @APFOficial por estos favores recibidos. Grandes inútiles dentro de la @APFOficial,
2021-08-02 00:57:24,RT @juankilezcano: Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 00:57:23,"A 3 metros estaba Juan Gabriel Benitez y necesita del puto VAR para darse cuenta de que jamás fue tarjeta roja.
Una puta vergüenza",
2021-08-02 00:57:22,RT @AleeAlmada19: Una relación que se base en ir a merendar los domingos.,
2021-08-02 00:57:20,Juan Benitez no puede seguir cobrando. Deberían jubilarlo. Le mató el partido a Olimpia,
2021-08-02 00:57:18,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:57:17,"Se le fue completamente el partido a Juan Gabriel Benítez, empezó bien no cobrando simulaciones pero después..",
2021-08-02 00:57:14,Olimpia juega horrible pero que cocinero número #1 es este Benítez.!! En intermedia si o si liga,
2021-08-02 00:57:11,Preso se tiene que ir Juan Gabriel Benitez. Preso,
2021-08-02 00:57:09,"RT @MatanzaMst: #SanJusto | Reunión abierta con @vilma_ripoll  y @GuillePaca 

Con jóvenes, trabajadores e importante presencia de referent…",
2021-08-02 00:57:06,"A esto se suma que los rivales también plantean sus partidos de forma inteligente contra Alianza. Ya saben cómo juega el equipo. Los refuerzos (El Pájaro Benítez y Aldair Rodríguez) llegaron para solucionar esto, pero aún no noto nada nuevo.",
2021-08-02 00:56:54,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:56:54,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:56:44,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:56:40,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:56:31,Referente delincuente.... Juan Gabriel Benítez es un delincuente,
2021-08-02 00:56:21,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:56:04,Completito arbitraje de Juan Gabriel Benitez. Un robo.,
2021-08-02 00:55:52,"Lo que faltaba 🥴 roja directa a Willy cuando la jugada no da para eso 🥴🥴 
Enviado por quién hoy este Gabriel Benítez ?",
2021-08-02 00:55:51,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:55:49,"@Dirtdog_44 De mini games, a mini seasons",
2021-08-02 00:55:47,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:55:41,@Benitez_Sebaaa m encanta maldita falopaa aaa,
2021-08-02 00:55:37,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:55:09,"@MarcialCossio Naaa el error de Bustos para mi es que prefirió traer un delantero antes que un volante, porque Benitez es delantero y para colmo no está en una correcta forma física.",
2021-08-02 00:55:01,"RT @Serna_Carlos: Confirmado #Guarani con:
23 Gaspar Servio 
2 Rodi Ferreira 
24 Marcos Caceres 
5 Roberto Fernández 
13 Guillermo Benitez…",
2021-08-02 00:54:31,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:54:15,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:54:01,"RT @ivetteandreina: Le di clases a Alejandra Benítez, yo soy alta pero ella es altísima. Me acuerdo que la primera vez que la conocí y me t…",
2021-08-02 00:53:59,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:53:41,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:53:15,"Mañana a primera hora nota por medio pidan que nunca mas arbitre un partido de Olimpia el delincuente este de Gabriel Benitez, hacete respetar PELOTUDO @JMBRUNOTTE  te están cogiendo de 4 y vos ni te atinas a twittear",
2021-08-02 00:53:03,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:52:56,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:52:47,RT @13Saulmendez: Yooo (se ríe pero llora por dentro),
2021-08-02 00:52:45,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:52:39,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:52:32,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:52:30,Este Juan Gabriel Benítez es el peor árbitro que vi en mi vida,
2021-08-02 00:51:50,"RT @Estigarribiapy_: “Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC…",
2021-08-02 00:51:46,@mair4ssss otra vez estoy tomando falopa,
2021-08-02 00:51:34,@benitez_leo Es más lento que only you,
2021-08-02 00:51:24,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:51:24,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 00:51:23,"“Todo se chequea igual, si acerté o no, se chequea” le decía Juan Gabriel Benitez a Alfredo Aguilar. https://t.co/mIOC4wGAPG",
2021-08-02 00:50:57,RT @C12Mag: Deja que se enteren que Wilfredo Benitez nació en El Bronx y vivió allí. Ahí si que lo queman en la hoguera al pobre Radar. #Lo…,
2021-08-02 00:50:46,RT @TomasBocamivida: Te pones a pensar y te agarran 50 bajones juntos,
2021-08-02 00:50:30,"Si van a traer extranjeros como Benítez o Zúñiga mejor promuevan juveniles y los esperamos a que se consoliden o con ellos si no tienen tanta paciencia?. 

Como les encanta despilfarrar billete en paquetes.",
2021-08-02 00:50:24,"RT @DolarToday: #ATENCIÓN | Venezolanos y el TPS, una decisión que puede no ser sencilla

https://t.co/GzDOVkdx0P",
2021-08-02 00:50:20,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 00:50:19,"RT @moriniguito: Así es como se tiene que manejar una moto, boba.",
2021-08-02 00:49:54,RT @ivyapologist: vieron q es re loco gustar de alguien y q esa persona también guste de vos tipo ¿¿ de todas las personas q hay en el mund…,
2021-08-02 00:49:45,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
